chr1	166093169	166094550	ENSG00000232341[1,1,1]	0	+	166093169	166093169	0	1	1381,	0,	chr1	166093219	166094500	retro_human_3470|RPL4P2-201|processed_pseudogene	0	+	RPL4P2	1281
chr1	166509410	166509925	ENSG00000213068[1,1,1]	0	-	166509410	166509410	0	1	515,	0,	chr1	166509460	166509875	retro_human_7730|AL451050.1-201|processed_pseudogene	0	-	RPS17P6	415
chr1	167407317	167407939	ENSG00000224837[1,1,1]	0	-	167407317	167407317	0	1	622,	0,	chr1	167407367	167407889	retro_human_7728|GCSHP5-201|processed_pseudogene	0	-	GCSHP5	522
chr1	167562072	167562526	ENSG00000237049[1,1,1]	0	+	167562072	167562072	0	1	454,	0,	chr1	167562122	167562476	retro_human_1754|RPL34P1-201|processed_pseudogene	0	+	RPL34P1	354
chr1	167597015	167598895	ENSG00000214262[1,1,1]	0	-	167597015	167597015	0	1	1880,	0,	chr1	167597065	167598845	retro_human_7727|ANKRD36BP1-201|transcribed_processed_pseudogene	0	-	MSTRG.435,SFT2D2	1780
chr1	167597015	167598895	ENSG00000214262[1,1,1]	0	-	167597015	167597015	0	1	1880,	0,	chr1	167597289	167598706	ANKRD36BP1-202|transcribed_processed_pseudogene	0	-	MSTRG.435,SFT2D2	1417
chr1	167597239	167598895	ENSG00000214262[1,1,2]	0	-	167597239	167597239	0	1	1656,	0,	chr1	167597065	167598845	retro_human_7727|ANKRD36BP1-201|transcribed_processed_pseudogene	0	-	MSTRG.435,SFT2D2	1606
chr1	167597239	167598895	ENSG00000214262[1,1,2]	0	-	167597239	167597239	0	1	1656,	0,	chr1	167597289	167598706	ANKRD36BP1-202|transcribed_processed_pseudogene	0	-	MSTRG.435,SFT2D2	1417
chr1	170439857	170441598	ENSG00000226552[1,1,1]	0	+	170439857	170439857	0	1	1741,	0,	chr1	170439907	170441548	retro_human_7749|BX284613.1-201|processed_pseudogene	0	+	LOC646804	1641
chr1	174114759	174115129	ENSG00000223828[1,1,1]	0	-	174114759	174114759	0	1	370,	0,	chr1	174114809	174115079	retro_human_6766|BANF1P4-201|processed_pseudogene	0	-	BANF1P4	270
chr1	175277246	175277517	ENSG00000230777[1,1,1]	0	+	175277246	175277246	0	1	271,	0,	chr1	175277296	175277467	retro_human_4076|RPS29P5-201|processed_pseudogene	0	+	RPS29P5	171
chr1	178101359	178102531	ENSG00000228196[1,1,1]	0	-	178101359	178101359	0	1	1172,	0,	chr1	178101409	178102481	retro_human_8222|PTPN2P1-201|processed_pseudogene	0	-	PTPN2P1	1072
chr1	178941656	178944227	ENSG00000227141[1,1,1]	0	+	178941656	178941656	0	1	2571,	0,	chr1	178941706	178944177	retro_human_8142|AL160286.1-201|processed_pseudogene	0	+	LOC126860	2471
chr1	181695520	181695954	ENSG00000231684[1,1,1]	0	+	181695520	181695520	0	1	434,	0,	chr1	181695570	181695904	retro_human_5502|EIF1P3-201|processed_pseudogene	0	+	EIF1P3	334
chr1	182625869	182626653	ENSG00000233562[1,1,1]	0	+	182625869	182625869	0	1	784,	0,	chr1	182625919	182626603	retro_human_5498|RPS3AP8-201|processed_pseudogene	0	+	RPS3AP8	684
chr1	184528193	184528669	ENSG00000231084[1,1,1]	0	-	184528193	184528193	0	1	476,	0,	chr1	184528243	184528619	retro_human_907|RPL22P24-201|processed_pseudogene	0	-	RPL22P24	376
chr1	184583661	184584654	ENSG00000213051[1,1,1]	0	-	184583661	184583661	0	1	993,	0,	chr1	184583711	184584604	retro_human_906|RPL5P5-201|processed_pseudogene	0	-	RPL5P5	893
chr1	184637697	184638770	ENSG00000238061[1,1,1]	0	+	184638524	184638650	0	1	1073,	0,	chr1	184637747	184638720	retro_human_6969|AL356273.2-201|processed_pseudogene	0	+	LOC100422414	973
chr1	190492387	190493424	ENSG00000228020[1,1,1]	0	-	190492387	190492387	0	1	1037,	0,	chr1	190492437	190493374	retro_human_5863|HNRNPA1P46-201|processed_pseudogene	0	-	HNRNPA1P46	937
chr1	192063161	192063783	ENSG00000231767[1,1,1]	0	+	192063262	192063730	0	1	622,	0,	chr1	192063262	192063730	retro_human_6960	0	+	RPS27AP5,MIR4426	468
chr1	197457106	197457614	ENSG00000232824[1,1,1]	0	-	197457106	197457106	0	1	508,	0,	chr1	197457156	197457564	PRR13P1-201|processed_pseudogene	0	-	PRR13P1	408
chr1	200120733	200121178	ENSG00000231333[1,1,1]	0	+	200120733	200120733	0	1	445,	0,	chr1	200120783	200121128	retro_human_3648|RPL34P6-201|processed_pseudogene	0	+	RPL34P6	345
chr1	200777692	200778373	ENSG00000223396[2,1,1]	0	+	200777692	200777692	0	1	681,	0,	chr1	200777829	200778323	retro_human_3649|RPS10P7-202|transcribed_processed_pseudogene	0	+	RPS10P7	494
chr1	201700417	201701688	ENSG00000232626[1,1,1]	0	+	201701033	201701207	0	1	1271,	0,	chr1	201700467	201701638	retro_human_3643|AC099336.1-201|transcribed_processed_pseudogene	0	+	PPP1R12B,LOC100420423	1171
chr1	201701516	201702079	ENSG00000232626[2,1,2]	0	+	201701561	201701801	0	1	563,	0,	chr1	201700467	201701638	retro_human_3643|AC099336.1-201|transcribed_processed_pseudogene	0	+	PPP1R12B,LOC100420423	122
chr1	201701516	201702079	ENSG00000232626[2,1,2]	0	+	201701561	201701801	0	1	563,	0,	chr1	201701566	201702029	AC099336.1-202|transcribed_processed_pseudogene	0	+	LOC100420423	463
chr1	201733608	201733962	ENSG00000236439[1,1,1]	0	-	201733608	201733608	0	1	354,	0,	chr1	201733658	201733912	retro_human_510|AC099336.2-201|processed_pseudogene	0	-	RPS27P8	254
chr1	202029383	202029673	ENSG00000235449[1,1,1]	0	-	202029383	202029383	0	1	290,	0,	chr1	202029433	202029623	retro_human_509|AC098934.2-201|processed_pseudogene	0	-	COX7CP2	190
chr1	202058623	202059788	ENSG00000226148[1,1,1]	0	+	202058623	202058623	0	1	1165,	0,	chr1	202058673	202059738	retro_human_3642|SLC25A39P1-201|processed_pseudogene	0	+	SLC25A39P1	1065
chr1	202124376	202137968	ENSG00000234996[1,3,2]	0	+	202124376	202124376	255	2	106,2236,	0,11356,	chr1	202124426	202137918	AC098934.1-201|transcribed_processed_pseudogene	0	+	AC098934.1,ACTG1P25	13492
chr1	202124376	202137968	ENSG00000234996[1,2,2]	0	+	202124376	202124376	0	3	106,80,2236,	0,10500,11356,	chr1	202124426	202137918	AC098934.1-201|transcribed_processed_pseudogene	0	+	AC098934.1,ACTG1P25	13492
chr1	202135919	202137052	ENSG00000234996[2,1,1]	0	+	202135919	202135919	0	1	1133,	0,	chr1	202135969	202137002	retro_human_9120|AC098934.1-202|transcribed_processed_pseudogene	0	+	AC098934.1,ACTG1P25	1033
chr1	202174454	202175472	ENSG00000230280[1,1,1]	0	+	202174454	202174454	0	1	1018,	0,	chr1	202174504	202175422	retro_human_9121|HNRNPA1P59-201|processed_pseudogene	0	+	HNRNPA1P59	918
chr1	202920134	202921026	ENSG00000236035[1,1,1]	0	-	202920134	202920134	0	1	892,	0,	chr1	202920184	202920976	retro_human_5488|NSA2P1-201|processed_pseudogene	0	-	NSA2P1	792
chr1	203167628	203168019	ENSG00000232917[1,1,1]	0	-	203167628	203167628	0	1	391,	0,	chr1	203167678	203167969	retro_human_5485|HSPE1P6-201|processed_pseudogene	0	-	HSPE1P6	291
chr1	203611277	203611861	ENSG00000219133[1,1,1]	0	-	203611331	203611811	0	1	584,	0,	chr1	203611328	203611811	retro_human_5486|AL592114.1-201|processed_pseudogene	0	-	RPL21P19	483
chr1	203659087	203659421	ENSG00000237848[1,1,1]	0	+	203659087	203659087	0	1	334,	0,	chr1	203659137	203659371	retro_human_9124|AL606489.2-201|processed_pseudogene	0	+	LOC124904489	234
chr1	203793191	203794139	ENSG00000236779[1,1,1]	0	-	203793191	203793191	0	1	948,	0,	chr1	203793241	203794089	retro_human_5491|AL512306.1-201|processed_pseudogene	0	-	LOC100291628	848
chr1	204615501	204615826	ENSG00000235363[1,1,1]	0	+	204615501	204615501	0	1	325,	0,	chr1	204615551	204615776	retro_human_3242|SNRPGP10-201|processed_pseudogene	0	+	SNRPGP10	225
chr1	205425021	205425511	ENSG00000225483[1,1,1]	0	-	205425021	205425021	0	1	490,	0,	chr1	205425071	205425461	retro_human_103|RPL22P4-201|processed_pseudogene	0	-	RPL22P4	390
chr1	205959971	205960504	ENSG00000224114[1,1,1]	0	-	205959971	205959971	0	1	533,	0,	chr1	205960021	205960454	retro_human_102|AL591846.1-201|processed_pseudogene	0	-	RPS14P1	433
chr1	206168535	206174597	ENSG00000162894[5,12,10]	0	-	206169326	206174137	255	4	917,59,144,84,	0,5230,5493,5978,	chr1	206171922	206172533	retro_human_3248|AC098935.1-201|processed_pseudogene	0	+	RPL13AP8	611
chr1	206168535	206174299	ENSG00000162894[2,11,10]	0	-	206173888	206174212	255	2	917,534,	0,5230,	chr1	206171922	206172533	retro_human_3248|AC098935.1-201|processed_pseudogene	0	+	RPL13AP8	611
chr1	206168535	206173902	ENSG00000162894[4,11,10]	0	-	206169109	206169349	255	2	917,137,	0,5230,	chr1	206171922	206172533	retro_human_3248|AC098935.1-201|processed_pseudogene	0	+	RPL13AP8	611
chr1	206168535	206174597	ENSG00000162894[5,4,10]	0	-	206169326	206174212	0	3	917,59,569,	0,5230,5493,	chr1	206171922	206172533	retro_human_3248|AC098935.1-201|processed_pseudogene	0	+	RPL13AP8	611
chr1	206168535	206174299	ENSG00000162894[2,4,10]	0	-	206169326	206174212	0	3	917,59,271,	0,5230,5493,	chr1	206171922	206172533	retro_human_3248|AC098935.1-201|processed_pseudogene	0	+	RPL13AP8	611
chr1	206168779	206174299	ENSG00000162894[2,4,2]	0	-	206169326	206174212	0	3	673,59,271,	0,4986,5249,	chr1	206171922	206172533	retro_human_3248|AC098935.1-201|processed_pseudogene	0	+	RPL13AP8	611
chr1	206171872	206172583	ENSG00000226945[1,1,1]	0	+	206171872	206171872	0	1	711,	0,	chr1	206171922	206172533	retro_human_3248|AC098935.1-201|processed_pseudogene	0	+	RPL13AP8	611
chr1	207456641	207491154	ENSG00000076356[1,10,5]	0	-	207456875	207464640	255	3	540,1268,786,	0,6811,33727,	chr1	207456876	207464502	retro_human_101	0	-	MSTRG.523,PLXNA2	7626
chr1	207456641	207463941	ENSG00000076356[7,5,5]	0	-	207456875	207457076	0	2	540,489,	0,6811,	chr1	207456876	207464502	retro_human_101	0	-	MSTRG.523,PLXNA2	7065
chr1	207456641	207463782	ENSG00000076356[5,5,5]	0	-	207456875	207457076	0	2	540,330,	0,6811,	chr1	207456876	207464502	retro_human_101	0	-	MSTRG.523,PLXNA2	6906
chr1	207460888	207491154	ENSG00000076356[1,9,9]	0	-	207463416	207464640	255	2	3832,786,	0,29480,	chr1	207456876	207464502	retro_human_101	0	-	MSTRG.523,PLXNA2	3614
chr1	208478954	208480278	ENSG00000224540[1,1,1]	0	+	208478954	208478954	0	1	1324,	0,	chr1	208479004	208480228	retro_human_8690|AC092810.1-201|processed_pseudogene	0	+	TFDP1P1	1224
chr1	210419097	210419559	ENSG00000234004[1,1,1]	0	+	210419097	210419097	0	1	462,	0,	chr1	210419147	210419509	retro_human_8689|AC092017.1-201|processed_pseudogene	0	+	RPS25P2	362
chr1	210687843	210688476	ENSG00000238137[1,1,1]	0	+	210687843	210687843	0	1	633,	0,	chr1	210687893	210688426	retro_human_2837|ARPC3P2-201|processed_pseudogene	0	+	ARPC3P2	533
chr1	211297554	211298137	ENSG00000220749[1,1,1]	0	-	211297554	211297554	0	1	583,	0,	chr1	211297604	211298087	RPL21P28-201|processed_pseudogene	0	-	RPL21P28	483
chr1	212068948	212069527	ENSG00000236905[1,1,1]	0	+	212068948	212068948	0	1	579,	0,	chr1	212068998	212069477	retro_human_2834|AC104333.3-201|processed_pseudogene	0	+	RPS5P4	479
chr1	212098209	212098455	ENSG00000235182[1,1,1]	0	+	212098209	212098209	0	1	246,	0,	chr1	212098259	212098405	AC104333.1-201|processed_pseudogene	0	+	FLVCR1-DT	146
chr1	213771684	213773057	ENSG00000215819[1,1,1]	0	+	213771684	213771684	0	1	1373,	0,	chr1	213771734	213773007	retro_human_2836|KRT18P12-201|processed_pseudogene	0	+	PTPN14	1273
chr1	213842398	213857975	ENSG00000117724[1,7,7]	0	+	213853007	213857946	255	4	177,203,197,174,	0,10568,11686,15403,	chr1	213844940	213848094	retro_human_5214	0	-	ABHD17AP3	3154
chr1	213842398	213854493	ENSG00000117724[1,2,3]	0	+	213853007	213854282	0	3	177,203,409,	0,10568,11686,	chr1	213844940	213848094	retro_human_5214	0	-	ABHD17AP3	3154
chr1	218435838	218436592	ENSG00000225920[1,1,1]	0	-	218435838	218435838	0	1	754,	0,	chr1	218435888	218436542	retro_human_2852|RIMKLBP2-201|processed_pseudogene	0	-	RIMKLBP2	654
chr1	218845837	218848373	ENSG00000215817[2,2,2]	0	-	218845837	218845837	0	1	2536,	0,	chr1	218845960	218848323	retro_human_2854	0	-	ZC3H11B	2363
chr1	219383187	219383675	ENSG00000232134[1,1,1]	0	-	219383187	219383187	0	1	488,	0,	chr1	219383237	219383625	retro_human_2846|RPS15AP12-201|processed_pseudogene	0	-	RPS15AP12	388
chr1	219492799	219493866	ENSG00000218283[1,1,1]	0	+	219492799	219492799	0	1	1067,	0,	chr1	219492849	219493816	retro_human_8301|MORF4L1P1-201|processed_pseudogene	0	+	MORF4L1P1	967
chr1	219505214	219511859	ENSG00000118873[1,31,17]	0	-	219506918	219511617	0	2	1817,357,	0,6288,	chr1	219505985	219507197	retro_human_2845|AURKAP1-201|transcribed_processed_pseudogene	0	-	RAB3GAP2,AURKAP1	1212
chr1	219505935	219507247	ENSG00000213033[1,1,1]	0	-	219506299	219506512	0	1	1312,	0,	chr1	219505985	219507197	retro_human_2845|AURKAP1-201|transcribed_processed_pseudogene	0	-	RAB3GAP2,AURKAP1	1212
chr1	219866906	219867813	ENSG00000233012[2,1,2]	0	+	219867066	219867336	0	1	907,	0,	chr1	219865446	219867155	retro_human_8304|HDAC1P2-201|transcribed_processed_pseudogene	0	+	HDAC1P2,MARK1	249
chr1	219866906	219867813	ENSG00000233012[2,1,2]	0	+	219867066	219867336	0	1	907,	0,	chr1	219866956	219867763	HDAC1P2-202|transcribed_processed_pseudogene	0	+	HDAC1P2,MARK1	807
chr1	223046256	223047165	ENSG00000227621[1,1,1]	0	-	223046256	223046256	0	1	909,	0,	chr1	223046306	223047115	retro_human_9521|PHBP11-201|processed_pseudogene	0	-	PHB1P11	809
chr1	223053403	223054629	ENSG00000188460[1,1,1]	0	-	223053403	223053403	0	1	1226,	0,	chr1	223053453	223054579	retro_human_1299|ACTBP11-201|processed_pseudogene	0	-	ACTBP11	1126
chr1	223364668	223364999	ENSG00000236773[1,1,1]	0	-	223364668	223364668	0	1	331,	0,	chr1	223364718	223364949	retro_human_9519|AC092809.3-201|processed_pseudogene	0	-	LOC724084	231
chr1	225314981	225315250	ENSG00000270598[1,1,1]	0	+	225314981	225314981	0	1	269,	0,	chr1	225315031	225315200	retro_human_2427|AL512343.1-201|processed_pseudogene	0	+	LOC112268255	169
chr1	225376695	225377147	ENSG00000223570[1,1,1]	0	-	225376695	225376695	0	1	452,	0,	chr1	225376745	225377097	retro_human_1304|AL592045.1-201|processed_pseudogene	0	-	RPL34P7	352
chr1	227613306	227613922	ENSG00000168148[1,1,1]	0	-	227613429	227613837	0	1	616,	0,	chr1	227613429	227613837	retro_human_3664	0	-	H3-4	408
chr1	227652674	227653156	ENSG00000181201[1,1,1]	0	-	227652674	227652674	0	1	482,	0,	chr1	227652727	227653007	retro_human_9131	0	-	H2BU2P,H2BC27P	280
chr1	228028412	228029651	ENSG00000183929[1,1,1]	0	+	228028417	228028843	0	1	1239,	0,	chr1	228028462	228029601	retro_human_7896|DUSP5P1-201|processed_pseudogene	0	+	DUSP5P1	1139
chr1	228065263	228065775	ENSG00000234975[1,1,1]	0	+	228065384	228065723	0	1	512,	0,	chr1	228065313	228065725	retro_human_7897|FTH1P2-201|processed_pseudogene	0	+	FTH1P2	412
chr1	228949235	228949600	ENSG00000229367[1,1,1]	0	+	228949235	228949235	0	1	365,	0,	chr1	228949285	228949550	retro_human_2071|HMGN2P19-201|processed_pseudogene	0	+	HMGN2P19	265
chr1	230402455	230403128	ENSG00000227934[1,1,1]	0	+	230402455	230402455	0	1	673,	0,	chr1	230402505	230403078	retro_human_2070|AL732414.1-201|processed_pseudogene	0	+	LOC644006	573
chr1	232675176	232675311	ENSG00000231940[2,1,1]	0	-	232675176	232675176	0	1	135,	0,	chr1	232675226	232675806	retro_human_9132|RPS7P3-201|processed_pseudogene	0	-	RPS7P3	85
chr1	232675176	232675856	ENSG00000231940[1,1,1]	0	-	232675518	232675806	0	1	680,	0,	chr1	232675226	232675806	retro_human_9132|RPS7P3-201|processed_pseudogene	0	-	RPS7P3	580
chr1	233675026	233675696	ENSG00000232166[1,1,1]	0	+	233675107	233675263	0	1	670,	0,	chr1	233675076	233675646	retro_human_2073|AL122008.2-201|processed_pseudogene	0	+	RPL9P10	570
chr1	233746782	233747320	ENSG00000235605[1,1,1]	0	-	233746782	233746782	0	1	538,	0,	chr1	233746832	233747270	retro_human_5746|AL355472.1-201|processed_pseudogene	0	-	AL355472.2,RPS15P2	438
chr1	234828819	234829166	ENSG00000229795[1,1,1]	0	+	234828869	234829079	0	1	347,	0,	chr1	234828869	234829116	retro_human_2075|RPS21P1-201|transcribed_processed_pseudogene	0	+	TBCE,RPS21P1	247
chr1	235011106	235012930	ENSG00000227236[1,1,1]	0	+	235011106	235011106	0	1	1824,	0,	chr1	235011156	235012880	retro_human_4040|AL583844.1-201|processed_pseudogene	0	+	LOC100131725	1724
chr1	235134624	235135709	ENSG00000235674[1,1,1]	0	+	235134624	235134624	0	1	1085,	0,	chr1	235134674	235135659	retro_human_4039|LDHAP2-201|processed_pseudogene	0	+	LYST,LDHAP2	985
chr1	235882882	235884286	ENSG00000244457[1,1,1]	0	+	235882932	235884096	0	1	1404,	0,	chr1	235882932	235884236	retro_human_4041|ENO1P1-201|transcribed_processed_pseudogene	0	+	EDARADD,ENO1P1	1304
chr1	236230632	236231617	ENSG00000226498[1,1,1]	0	+	236230684	236231104	0	1	985,	0,	chr1	236230682	236231567	retro_human_4035|RPSAP21-201|processed_pseudogene	0	+	RPSAP21	885
chr1	236392295	236392765	ENSG00000237991[1,1,1]	0	+	236392295	236392295	0	1	470,	0,	chr1	236392345	236392715	retro_human_4038|RPL35P1-201|processed_pseudogene	0	+	RPL35P1	370
chr1	236415065	236415504	ENSG00000244020[1,1,1]	0	-	236415202	236415385	0	1	439,	0,	chr1	236415202	236415385	retro_human_7485	0	-	MT1HL1	183
chr1	238465099	238465355	ENSG00000227854[1,1,1]	0	-	238465099	238465099	0	1	256,	0,	chr1	238465149	238465305	retro_human_7491|AL590135.1-201|processed_pseudogene	0	-	LOC124905752	156
chr1	239583442	239584679	ENSG00000223694[1,1,1]	0	+	239583927	239584470	0	1	1237,	0,	chr1	239583492	239584629	retro_human_3628|ADH5P3-201|processed_pseudogene	0	+	ADH5P3	1137
chr1	240409588	240410032	ENSG00000238085[1,1,1]	0	-	240409796	240409982	0	1	444,	0,	chr1	240409638	240409982	AL590682.1-201|processed_pseudogene	0	-	RPLP1P2	344
chr1	241040277	241051893	ENSG00000203668[1,4,1]	0	-	241045272	241047240	255	2	6991,538,	0,11078,	chr1	241045285	241047240	retro_human_6262	0	-	CHML,OPN3	1955
chr1	241040277	241051893	ENSG00000203668[1,2,1]	0	-	241045272	241047240	0	2	6994,538,	0,11078,	chr1	241045285	241047240	retro_human_6262	0	-	CHML,OPN3	1955
chr1	241040277	241051893	ENSG00000203668[1,1,1]	0	-	241045272	241047240	0	2	7270,538,	0,11078,	chr1	241045285	241047240	retro_human_6262	0	-	CHML,OPN3	1955
chr1	243811315	243812100	ENSG00000225401[1,1,1]	0	-	243811315	243811315	0	1	785,	0,	chr1	243811365	243812050	retro_human_4845|TGIF2P1-201|processed_pseudogene	0	-	TGIF2P1	685
chr1	244110630	244111019	ENSG00000232059[1,1,1]	0	-	244110630	244110630	0	1	389,	0,	chr1	244110680	244110969	retro_human_4466|AL451007.1-201|processed_pseudogene	0	-	RPL37P8	289
chr1	246474336	246475667	ENSG00000215796[1,1,1]	0	+	246474336	246474336	0	1	1331,	0,	chr1	246474386	246475617	retro_human_140|AL512637.1-201|processed_pseudogene	0	+	LOC100420880	1231
chr1	246551987	246552697	ENSG00000226164[1,1,1]	0	+	246551987	246551987	0	1	710,	0,	chr1	246552037	246552647	FGFR3P6-201|processed_pseudogene	0	+	FGFR3P6	610
chr1	247361851	247363500	ENSG00000226191[1,1,1]	0	-	247361851	247361851	0	1	1649,	0,	chr1	247361901	247363450	retro_human_5695|CLK3P2-201|processed_pseudogene	0	-	CLK3P2,OR2L13	1549
chr1	248375151	248375714	ENSG00000233084[1,1,1]	0	+	248375151	248375151	0	1	563,	0,	chr1	248375201	248375664	retro_human_4465|RPL23AP25-201|processed_pseudogene	0	+	BX322534.1,RPL23AP25	463
chr2	11341053	11342070	ENSG00000230154[1,1,1]	0	+	11341053	11341053	0	1	1017,	0,	chr2	11341103	11342020	retro_human_1491|AIDAP1-201|processed_pseudogene	0	+	AIDAP1	917
chr2	14663436	14669050	ENSG00000162981[1,2,7]	0	+	14664766	14665642	0	3	288,243,4320,	0,936,1294,	chr2	14664767	14665621	retro_human_7364	0	+	LRATD1	854
chr2	14663436	14668895	ENSG00000162981[1,2,6]	0	+	14664766	14665642	0	3	288,243,4165,	0,936,1294,	chr2	14664767	14665621	retro_human_7364	0	+	LRATD1	854
chr2	14663436	14666863	ENSG00000162981[1,2,5]	0	+	14664766	14665642	0	3	288,243,2133,	0,936,1294,	chr2	14664767	14665621	retro_human_7364	0	+	LRATD1	854
chr2	14663436	14668064	ENSG00000162981[1,2,2]	0	+	14664766	14665642	0	3	288,243,3334,	0,936,1294,	chr2	14664767	14665621	retro_human_7364	0	+	LRATD1	854
chr2	14663436	14669050	ENSG00000162981[1,1,7]	0	+	14664766	14665642	0	2	288,4320,	0,1294,	chr2	14664767	14665621	retro_human_7364	0	+	LRATD1	854
chr2	14663436	14668064	ENSG00000162981[1,1,2]	0	+	14664766	14665642	0	2	288,3334,	0,1294,	chr2	14664767	14665621	retro_human_7364	0	+	LRATD1	854
chr2	14663436	14666863	ENSG00000162981[1,1,5]	0	+	14664766	14665642	0	2	288,2133,	0,1294,	chr2	14664767	14665621	retro_human_7364	0	+	LRATD1	854
chr2	14663436	14670878	ENSG00000162981[1,1,1]	0	+	14664766	14665642	0	2	288,6148,	0,1294,	chr2	14664767	14665621	retro_human_7364	0	+	LRATD1	854
chr2	18586783	18592843	ENSG00000240857[1,1,1]	0	-	18587304	18592686	0	2	1136,550,	0,5510,	chr2	18587311	18592614	retro_human_11181	0	-	RDH14,NT5C1B-RDH14	5303
chr2	18587182	18592843	ENSG00000240857[1,2,2]	0	-	18587304	18587862	0	2	737,100,	0,5561,	chr2	18587311	18592614	retro_human_11181	0	-	RDH14,NT5C1B-RDH14	5303
chr2	19859761	19860188	ENSG00000213403[1,1,1]	0	+	19859761	19859761	0	1	427,	0,	chr2	19859811	19860138	retro_human_7359|CISD1P1-201|processed_pseudogene	0	+	CISD1P1	327
chr2	20273380	20274635	ENSG00000235411[1,1,1]	0	-	20273380	20273380	0	1	1255,	0,	chr2	20273430	20274585	retro_human_5692|DRG1P1-201|processed_pseudogene	0	-	DRG1P1	1155
chr2	20480666	20483134	ENSG00000143878[1,1,1]	0	+	20481108	20481696	0	1	2468,	0,	chr2	20481109	20481678	retro_human_1907	0	+	RHOB	569
chr2	20481063	20483134	ENSG00000143878[2,1,1]	0	+	20481108	20481696	0	1	2071,	0,	chr2	20481109	20481678	retro_human_1907	0	+	RHOB	569
chr2	20562742	20563352	ENSG00000279307[1,1,1]	0	-	20562742	20562742	0	1	610,	0,	chr2	20562792	20563302	retro_human_5690|NDUFAF2P1-201|processed_pseudogene	0	-	NDUFAF2P1	510
chr2	24364978	24365351	ENSG00000232963[1,1,1]	0	+	24364978	24364978	0	1	373,	0,	chr2	24365028	24365301	retro_human_1909|HMGN2P20-201|processed_pseudogene	0	+	HMGN2P20	273
chr2	25845184	25846016	ENSG00000187536[1,1,1]	0	-	25845633	25845966	0	1	832,	0,	chr2	25845234	25845966	retro_human_5684|TPM3P7-201|processed_pseudogene	0	-	TPM3P7	732
chr2	25857730	25858312	ENSG00000217643[1,1,1]	0	+	25857730	25857730	0	1	582,	0,	chr2	25857780	25858262	retro_human_1913|PTGES3P2-201|processed_pseudogene	0	+	PTGES3P2	482
chr2	26717273	26717665	ENSG00000225024[1,1,1]	0	-	26717273	26717273	0	1	392,	0,	chr2	26717323	26717615	retro_human_325|RPL37P11-201|processed_pseudogene	0	-	RPL37P11	292
chr2	30790681	30791039	ENSG00000230118[1,1,1]	0	-	30790709	30790838	0	1	358,	0,	chr2	30790731	30790989	AC092569.1-201|processed_pseudogene	0	-	CAPN13	258
chr2	31868910	31871896	ENSG00000237007[1,1,1]	0	-	31868910	31868910	0	1	2986,	0,	chr2	31869007	31871846	retro_human_3107|KRT18P52-201|processed_pseudogene	0	-	KRT18P52,AK2P2	2839
chr2	31868910	31871896	ENSG00000237007[1,1,1]	0	-	31868910	31868910	0	1	2986,	0,	chr2	31869007	31871846	retro_human_6102|KRT18P52-201|processed_pseudogene	0	-	KRT18P52,AK2P2	2839
chr2	37155596	37156471	ENSG00000224891[1,1,1]	0	+	37155596	37155596	0	1	875,	0,	chr2	37155646	37156421	retro_human_2279|ARL14EPP1-201|processed_pseudogene	0	+	EIF2AK2,MSTRG.3041	775
chr2	38073985	38083359	ENSG00000138061[5,1,8]	0	-	38077610	38082274	0	3	4211,1044,694,	0,7246,8680,	chr2	38077704	38082124	retro_human_10336	0	-	CYP1B1	4420
chr2	38073985	38083090	ENSG00000138061[1,1,8]	0	-	38077610	38082274	0	3	4211,1044,425,	0,7246,8680,	chr2	38077704	38082124	retro_human_10336	0	-	CYP1B1	4420
chr2	38074344	38083359	ENSG00000138061[5,8,1]	0	-	38077610	38082274	255	2	3852,2128,	0,6887,	chr2	38077704	38082124	retro_human_10336	0	-	CYP1B1	4420
chr2	38074344	38083359	ENSG00000138061[5,1,1]	0	-	38077610	38082274	0	3	3852,1044,694,	0,6887,8321,	chr2	38077704	38082124	retro_human_10336	0	-	CYP1B1	4420
chr2	38074344	38084234	ENSG00000138061[7,1,1]	0	-	38077610	38082274	0	3	3852,1044,1569,	0,6887,8321,	chr2	38077704	38082124	retro_human_10336	0	-	CYP1B1	4420
chr2	38074344	38083670	ENSG00000138061[6,1,1]	0	-	38077610	38082274	0	3	3852,1044,1005,	0,6887,8321,	chr2	38077704	38082124	retro_human_10336	0	-	CYP1B1	4420
chr2	38074344	38083090	ENSG00000138061[1,1,1]	0	-	38077610	38082274	0	3	3852,1044,425,	0,6887,8321,	chr2	38077704	38082124	retro_human_10336	0	-	CYP1B1	4420
chr2	38075125	38083090	ENSG00000138061[1,1,9]	0	-	38077610	38082274	0	3	3071,1044,425,	0,6106,7540,	chr2	38077704	38082124	retro_human_10336	0	-	CYP1B1	4420
chr2	38075125	38084234	ENSG00000138061[7,1,9]	0	-	38077610	38082274	0	3	3071,1044,1569,	0,6106,7540,	chr2	38077704	38082124	retro_human_10336	0	-	CYP1B1	4420
chr2	38075125	38083359	ENSG00000138061[5,1,9]	0	-	38077610	38082274	0	3	3071,1044,694,	0,6106,7540,	chr2	38077704	38082124	retro_human_10336	0	-	CYP1B1	4420
chr2	38075722	38083090	ENSG00000138061[1,1,10]	0	-	38077610	38082274	0	3	2474,1044,425,	0,5509,6943,	chr2	38077704	38082124	retro_human_10336	0	-	CYP1B1	4420
