chr3	136291058	136291360	ENSG00000250983[1,1,1]	0	-	136291058	136291058	0	1	302,	0,	chr3	136291108	136291310	AC022296.3-201|processed_pseudogene	0	-	intergenic	202
chr3	144218248	144219617	ENSG00000215606[1,1,1]	0	-	144218248	144218248	0	1	1369,	0,	chr3	144218298	144219567	retro_human_7904|KRT18P35-201|processed_pseudogene	0	-	intergenic	1269
chr3	149146485	149166933	ENSG00000241358[2,3,1]	0	-	149166657	149166756	255	2	250,366,	0,20082,	chr3	149146535	149171778	retro_human_3202|AC069528.1-201|transcribed_processed_pseudogene	0	-	intergenic	20398
chr3	149146485	149166933	ENSG00000241358[2,3,1]	0	-	149166657	149166756	255	2	250,366,	0,20082,	chr3	149150913	149171752	AC069528.1-202|transcribed_processed_pseudogene	0	-	intergenic	16020
chr3	149146485	149166933	ENSG00000241358[2,5,1]	0	-	149146708	149156605	255	4	250,162,200,366,	0,4448,10048,20082,	chr3	149146535	149171778	retro_human_3202|AC069528.1-201|transcribed_processed_pseudogene	0	-	intergenic	20398
chr3	149146485	149166933	ENSG00000241358[2,5,1]	0	-	149146708	149156605	255	4	250,162,200,366,	0,4448,10048,20082,	chr3	149150913	149171752	AC069528.1-202|transcribed_processed_pseudogene	0	-	intergenic	16020
chr3	149146485	149166933	ENSG00000241358[2,4,1]	0	-	149146708	149151074	255	3	250,162,366,	0,4448,20082,	chr3	149146535	149171778	retro_human_3202|AC069528.1-201|transcribed_processed_pseudogene	0	-	intergenic	20398
chr3	149146485	149166933	ENSG00000241358[2,4,1]	0	-	149146708	149151074	255	3	250,162,366,	0,4448,20082,	chr3	149150913	149171752	AC069528.1-202|transcribed_processed_pseudogene	0	-	intergenic	16020
chr3	158534439	158535140	ENSG00000241307[1,1,1]	0	+	158534439	158534439	0	1	701,	0,	chr3	158534489	158535090	AC104472.2-201|processed_pseudogene	0	+	intergenic	601
chr3	161401707	161402001	ENSG00000243165[1,1,1]	0	-	161401707	161401707	0	1	294,	0,	chr3	161401757	161401951	AC025033.1-201|processed_pseudogene	0	-	intergenic	194
chr3	169076820	169077518	ENSG00000244429[1,1,1]	0	+	169076820	169076820	0	1	698,	0,	chr3	169076870	169077468	retro_human_824|AC104629.1-201|processed_pseudogene	0	+	intergenic	598
chr3	169645067	169645334	ENSG00000239227[1,1,1]	0	+	169645067	169645067	0	1	267,	0,	chr3	169645117	169645284	AC069439.1-201|processed_pseudogene	0	+	intergenic	167
chr3	178772419	178773593	ENSG00000230362[1,1,1]	0	-	178772419	178772419	0	1	1174,	0,	chr3	178772469	178773543	retro_human_10530|ACTG1P23-201|processed_pseudogene	0	-	intergenic	1074
chr3	186959191	186960023	ENSG00000228205[1,1,1]	0	+	186959191	186959191	0	1	832,	0,	chr3	186959241	186959973	retro_human_1229|AC131235.1-201|processed_pseudogene	0	+	intergenic	732
chr3	196274319	196288739	ENSG00000236297[2,2,2]	0	-	196274319	196274319	0	3	515,200,120,	0,2760,14300,	chr3	196274369	196288689	AC048351.1-202|transcribed_processed_pseudogene	0	-	intergenic	14320
chr3	198268224	198268690	ENSG00000236425[1,1,1]	0	-	198268224	198268224	0	1	466,	0,	chr3	198268274	198268640	AC069213.2-201|processed_pseudogene	0	-	intergenic	366
chr4	415850	467562	ENSG00000251595[2,6,4]	0	-	430853	467366	255	5	4518,110,66,127,199,	0,13314,14990,50107,51513,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	48683
chr4	415850	467562	ENSG00000251595[2,6,4]	0	-	430853	467366	255	5	4518,110,66,127,199,	0,13314,14990,50107,51513,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	415850	467562	ENSG00000251595[2,6,4]	0	-	430853	467366	255	5	4518,110,66,127,199,	0,13314,14990,50107,51513,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	418777	467600	ENSG00000182903[2,5,8]	0	-	430853	467366	0	5	1737,110,66,127,237,	0,10387,12063,47180,48586,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	48683
chr4	418777	467600	ENSG00000182903[2,5,8]	0	-	430853	467366	0	5	1737,110,66,127,237,	0,10387,12063,47180,48586,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	418777	467600	ENSG00000182903[2,5,8]	0	-	430853	467366	0	5	1737,110,66,127,237,	0,10387,12063,47180,48586,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	418779	467562	ENSG00000251595[2,6,1]	0	-	430853	467366	255	5	1589,110,66,127,199,	0,10385,12061,47178,48584,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	48683
chr4	418779	467562	ENSG00000251595[2,6,1]	0	-	430853	467366	255	5	1589,110,66,127,199,	0,10385,12061,47178,48584,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	418779	467562	ENSG00000251595[2,6,1]	0	-	430853	467366	255	5	1589,110,66,127,199,	0,10385,12061,47178,48584,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	418779	467562	ENSG00000251595[2,4,1]	0	-	430853	467366	0	4	1589,66,127,199,	0,12061,47178,48584,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	48683
chr4	418779	467562	ENSG00000251595[2,4,1]	0	-	430853	467366	0	4	1589,66,127,199,	0,12061,47178,48584,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	418779	467562	ENSG00000251595[2,4,1]	0	-	430853	467366	0	4	1589,66,127,199,	0,12061,47178,48584,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	418779	467562	ENSG00000251595[2,3,1]	0	-	420452	467366	0	3	1735,127,199,	0,47178,48584,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	48683
chr4	418779	467562	ENSG00000251595[2,3,1]	0	-	420452	467366	0	3	1735,127,199,	0,47178,48584,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	418779	467562	ENSG00000251595[2,3,1]	0	-	420452	467366	0	3	1735,127,199,	0,47178,48584,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	418779	467562	ENSG00000251595[2,2,1]	0	-	420357	467366	0	3	1589,127,199,	0,47178,48584,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	48683
chr4	418779	467562	ENSG00000251595[2,2,1]	0	-	420357	467366	0	3	1589,127,199,	0,47178,48584,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	418779	467562	ENSG00000251595[2,2,1]	0	-	420357	467366	0	3	1589,127,199,	0,47178,48584,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	419117	467562	ENSG00000251595[2,4,2]	0	-	430853	467366	0	4	1251,66,127,199,	0,11723,46840,48246,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	48395
chr4	419117	467562	ENSG00000251595[2,4,2]	0	-	430853	467366	0	4	1251,66,127,199,	0,11723,46840,48246,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	419117	467562	ENSG00000251595[2,4,2]	0	-	430853	467366	0	4	1251,66,127,199,	0,11723,46840,48246,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	419117	467562	ENSG00000251595[2,3,2]	0	-	420452	467366	0	3	1397,127,199,	0,46840,48246,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	48395
chr4	419117	467562	ENSG00000251595[2,3,2]	0	-	420452	467366	0	3	1397,127,199,	0,46840,48246,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	419117	467562	ENSG00000251595[2,3,2]	0	-	420452	467366	0	3	1397,127,199,	0,46840,48246,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	419159	467600	ENSG00000182903[2,5,3]	0	-	430853	467366	0	5	1355,110,66,127,237,	0,10005,11681,46798,48204,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	48353
chr4	419159	467600	ENSG00000182903[2,5,3]	0	-	430853	467366	0	5	1355,110,66,127,237,	0,10005,11681,46798,48204,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	419159	467600	ENSG00000182903[2,5,3]	0	-	430853	467366	0	5	1355,110,66,127,237,	0,10005,11681,46798,48204,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	48225
chr4	419427	467562	ENSG00000251595[2,6,3]	0	-	430853	467366	255	5	941,110,66,127,199,	0,9737,11413,46530,47936,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	48085
chr4	419427	467562	ENSG00000251595[2,6,3]	0	-	430853	467366	255	5	941,110,66,127,199,	0,9737,11413,46530,47936,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	48007
chr4	419427	467562	ENSG00000251595[2,6,3]	0	-	430853	467366	255	5	941,110,66,127,199,	0,9737,11413,46530,47936,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	48007
chr4	419427	467562	ENSG00000251595[2,4,3]	0	-	430853	467366	0	4	941,66,127,199,	0,11413,46530,47936,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	48085
chr4	419427	467562	ENSG00000251595[2,4,3]	0	-	430853	467366	0	4	941,66,127,199,	0,11413,46530,47936,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	48007
chr4	419427	467562	ENSG00000251595[2,4,3]	0	-	430853	467366	0	4	941,66,127,199,	0,11413,46530,47936,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	48007
chr4	419427	467562	ENSG00000251595[2,3,3]	0	-	420452	467366	0	3	1087,127,199,	0,46530,47936,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	48085
chr4	419427	467562	ENSG00000251595[2,3,3]	0	-	420452	467366	0	3	1087,127,199,	0,46530,47936,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	48007
chr4	419427	467562	ENSG00000251595[2,3,3]	0	-	420452	467366	0	3	1087,127,199,	0,46530,47936,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	48007
chr4	419427	467562	ENSG00000251595[2,2,3]	0	-	420357	467366	0	3	941,127,199,	0,46530,47936,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	48085
chr4	419427	467562	ENSG00000251595[2,2,3]	0	-	420357	467366	0	3	941,127,199,	0,46530,47936,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	48007
chr4	419427	467562	ENSG00000251595[2,2,3]	0	-	420357	467366	0	3	941,127,199,	0,46530,47936,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	48007
chr4	419427	467600	ENSG00000182903[2,5,9]	0	-	430853	467366	0	5	1087,110,66,127,237,	0,9737,11413,46530,47936,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	48085
chr4	419427	467600	ENSG00000182903[2,5,9]	0	-	430853	467366	0	5	1087,110,66,127,237,	0,9737,11413,46530,47936,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	48007
chr4	419427	467600	ENSG00000182903[2,5,9]	0	-	430853	467366	0	5	1087,110,66,127,237,	0,9737,11413,46530,47936,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	48007
chr4	420133	467600	ENSG00000182903[2,2,2]	0	-	429213	467366	0	7	381,110,66,49,90,127,237,	0,9031,10707,11845,17603,45824,47230,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	47379
chr4	420133	467600	ENSG00000182903[2,2,2]	0	-	429213	467366	0	7	381,110,66,49,90,127,237,	0,9031,10707,11845,17603,45824,47230,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	47301
chr4	420133	467600	ENSG00000182903[2,2,2]	0	-	429213	467366	0	7	381,110,66,49,90,127,237,	0,9031,10707,11845,17603,45824,47230,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	47301
chr4	420360	429272	ENSG00000251595[3,5,5]	0	-	420360	420360	255	2	154,108,	0,8804,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	8912
chr4	420360	429272	ENSG00000251595[3,5,5]	0	-	420360	420360	255	2	154,108,	0,8804,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	8912
chr4	420360	429272	ENSG00000251595[3,5,5]	0	-	420360	420360	255	2	154,108,	0,8804,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	8912
chr4	420360	467562	ENSG00000251595[2,3,5]	0	-	420452	467366	0	3	154,127,199,	0,45597,47003,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	47152
chr4	420360	467562	ENSG00000251595[2,3,5]	0	-	420452	467366	0	3	154,127,199,	0,45597,47003,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	47074
chr4	420360	467562	ENSG00000251595[2,3,5]	0	-	420452	467366	0	3	154,127,199,	0,45597,47003,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	47074
chr4	420360	467600	ENSG00000182903[2,5,10]	0	-	430853	467366	0	5	154,110,66,127,237,	0,8804,10480,45597,47003,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	47152
chr4	420360	467600	ENSG00000182903[2,5,10]	0	-	430853	467366	0	5	154,110,66,127,237,	0,8804,10480,45597,47003,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	47074
chr4	420360	467600	ENSG00000182903[2,5,10]	0	-	430853	467366	0	5	154,110,66,127,237,	0,8804,10480,45597,47003,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	47074
chr4	433332	467600	ENSG00000182903[2,7,1]	0	-	435091	437824	255	4	4494,65,127,237,	0,27667,32625,34031,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	34180
chr4	433332	467600	ENSG00000182903[2,7,1]	0	-	435091	437824	255	4	4494,65,127,237,	0,27667,32625,34031,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	34102
chr4	433332	467600	ENSG00000182903[2,7,1]	0	-	435091	437824	255	4	4494,65,127,237,	0,27667,32625,34031,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	34102
chr4	433332	492587	ENSG00000182903[1,1,1]	0	-	435091	465991	0	3	4494,127,151,	0,32625,59104,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	34180
chr4	433332	492587	ENSG00000182903[1,1,1]	0	-	435091	465991	0	3	4494,127,151,	0,32625,59104,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	34102
chr4	433332	492587	ENSG00000182903[1,1,1]	0	-	435091	465991	0	3	4494,127,151,	0,32625,59104,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	34102
chr4	433332	467600	ENSG00000182903[2,6,1]	0	-	435091	465991	0	3	4494,127,237,	0,32625,34031,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	34180
chr4	433332	467600	ENSG00000182903[2,6,1]	0	-	435091	465991	0	3	4494,127,237,	0,32625,34031,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	34102
chr4	433332	467600	ENSG00000182903[2,6,1]	0	-	435091	465991	0	3	4494,127,237,	0,32625,34031,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	34102
chr4	433332	492587	ENSG00000182903[1,3,1]	0	-	435091	437824	0	2	4494,151,	0,59104,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	34180
chr4	433332	492587	ENSG00000182903[1,3,1]	0	-	435091	437824	0	2	4494,151,	0,59104,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	34102
chr4	433332	492587	ENSG00000182903[1,3,1]	0	-	435091	437824	0	2	4494,151,	0,59104,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	34102
chr4	434026	467600	ENSG00000182903[2,7,7]	0	-	435091	437824	255	4	3800,65,127,237,	0,26973,31931,33337,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	33486
chr4	434026	467600	ENSG00000182903[2,7,7]	0	-	435091	437824	255	4	3800,65,127,237,	0,26973,31931,33337,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	33408
chr4	434026	467600	ENSG00000182903[2,7,7]	0	-	435091	437824	255	4	3800,65,127,237,	0,26973,31931,33337,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	33408
chr4	434026	492587	ENSG00000182903[1,1,7]	0	-	435091	465991	0	3	3800,127,151,	0,31931,58410,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	33486
chr4	434026	492587	ENSG00000182903[1,1,7]	0	-	435091	465991	0	3	3800,127,151,	0,31931,58410,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	33408
chr4	434026	492587	ENSG00000182903[1,1,7]	0	-	435091	465991	0	3	3800,127,151,	0,31931,58410,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	33408
chr4	434026	467600	ENSG00000182903[2,6,7]	0	-	435091	465991	0	3	3800,127,237,	0,31931,33337,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	33486
chr4	434026	467600	ENSG00000182903[2,6,7]	0	-	435091	465991	0	3	3800,127,237,	0,31931,33337,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	33408
chr4	434026	467600	ENSG00000182903[2,6,7]	0	-	435091	465991	0	3	3800,127,237,	0,31931,33337,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	33408
chr4	435038	492587	ENSG00000182903[1,1,6]	0	-	435091	465991	0	3	2788,127,151,	0,30919,57398,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	32474
chr4	435038	492587	ENSG00000182903[1,1,6]	0	-	435091	465991	0	3	2788,127,151,	0,30919,57398,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	32396
chr4	435038	492587	ENSG00000182903[1,1,6]	0	-	435091	465991	0	3	2788,127,151,	0,30919,57398,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	32396
chr4	437426	467600	ENSG00000182903[2,7,5]	0	-	461008	467366	255	4	400,65,127,237,	0,23573,28531,29937,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	30086
chr4	437426	467600	ENSG00000182903[2,7,5]	0	-	461008	467366	255	4	400,65,127,237,	0,23573,28531,29937,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	30008
chr4	437426	467600	ENSG00000182903[2,7,5]	0	-	461008	467366	255	4	400,65,127,237,	0,23573,28531,29937,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	30008
chr4	437426	492587	ENSG00000182903[1,1,5]	0	-	437490	437661	0	3	400,127,151,	0,28531,55010,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	30086
chr4	437426	492587	ENSG00000182903[1,1,5]	0	-	437490	437661	0	3	400,127,151,	0,28531,55010,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	30008
chr4	437426	492587	ENSG00000182903[1,1,5]	0	-	437490	437661	0	3	400,127,151,	0,28531,55010,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	30008
chr4	437426	467600	ENSG00000182903[2,6,5]	0	-	437490	437661	0	3	400,127,237,	0,28531,29937,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	30086
chr4	437426	467600	ENSG00000182903[2,6,5]	0	-	437490	437661	0	3	400,127,237,	0,28531,29937,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	30008
chr4	437426	467600	ENSG00000182903[2,6,5]	0	-	437490	437661	0	3	400,127,237,	0,28531,29937,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	30008
chr4	437426	492587	ENSG00000182903[1,3,5]	0	-	437490	437661	0	2	400,151,	0,55010,	chr4	418829	467512	ABCA11P-201|transcribed_processed_pseudogene	0	-	intergenic	30086
chr4	437426	492587	ENSG00000182903[1,3,5]	0	-	437490	437661	0	2	400,151,	0,55010,	chr4	419209	467434	ABCA11P-203|transcribed_processed_pseudogene	0	-	intergenic	30008
chr4	437426	492587	ENSG00000182903[1,3,5]	0	-	437490	437661	0	2	400,151,	0,55010,	chr4	419209	467434	ABCA11P-204|transcribed_processed_pseudogene	0	-	intergenic	30008
chr4	8152751	8153432	ENSG00000250471[1,1,1]	0	+	8152751	8152751	0	1	681,	0,	chr4	8152801	8153380	retro_human_10138|GMPSP1-201|processed_pseudogene	0	+	intergenic	579
chr4	9559362	9560242	ENSG00000244004[1,1,1]	0	+	9559362	9559362	0	1	880,	0,	chr4	9559412	9560192	retro_human_6131|RPS3AP19-201|processed_pseudogene	0	+	intergenic	780
chr4	14091603	14119802	ENSG00000248698[1,5,2]	0	+	14091603	14091603	0	2	260,1641,	0,26558,	chr4	14091654	14119752	LINC01085-201|transcribed_processed_pseudogene	0	+	intergenic	28098
chr4	14091603	14119802	ENSG00000248698[1,5,2]	0	+	14091603	14091603	0	2	260,1641,	0,26558,	chr4	14091663	14106957	LINC01085-204|transcribed_processed_pseudogene	0	+	intergenic	15294
chr4	14091603	14119802	ENSG00000248698[1,5,2]	0	+	14091603	14091603	0	2	260,1641,	0,26558,	chr4	14091676	14118438	LINC01085-205|transcribed_processed_pseudogene	0	+	intergenic	26762
chr4	14091603	14119802	ENSG00000248698[1,5,2]	0	+	14091603	14091603	0	2	260,1641,	0,26558,	chr4	14091706	14119186	LINC01085-202|transcribed_processed_pseudogene	0	+	intergenic	27480
chr4	14091603	14119236	ENSG00000248698[1,5,5]	0	+	14091603	14091603	0	2	260,1075,	0,26558,	chr4	14091654	14119752	LINC01085-201|transcribed_processed_pseudogene	0	+	intergenic	27582
chr4	14091603	14119236	ENSG00000248698[1,5,5]	0	+	14091603	14091603	0	2	260,1075,	0,26558,	chr4	14091663	14106957	LINC01085-204|transcribed_processed_pseudogene	0	+	intergenic	15294
chr4	14091603	14119236	ENSG00000248698[1,5,5]	0	+	14091603	14091603	0	2	260,1075,	0,26558,	chr4	14091676	14118438	LINC01085-205|transcribed_processed_pseudogene	0	+	intergenic	26762
chr4	14091603	14119236	ENSG00000248698[1,5,5]	0	+	14091603	14091603	0	2	260,1075,	0,26558,	chr4	14091706	14119186	LINC01085-202|transcribed_processed_pseudogene	0	+	intergenic	27480
chr4	14091603	14119802	ENSG00000248698[1,2,2]	0	+	14091603	14091603	0	3	260,182,1641,	0,15174,26558,	chr4	14091654	14119752	LINC01085-201|transcribed_processed_pseudogene	0	+	intergenic	28098
chr4	14091603	14119802	ENSG00000248698[1,2,2]	0	+	14091603	14091603	0	3	260,182,1641,	0,15174,26558,	chr4	14091663	14106957	LINC01085-204|transcribed_processed_pseudogene	0	+	intergenic	15294
chr4	14091603	14119802	ENSG00000248698[1,2,2]	0	+	14091603	14091603	0	3	260,182,1641,	0,15174,26558,	chr4	14091676	14118438	LINC01085-205|transcribed_processed_pseudogene	0	+	intergenic	26762
chr4	14091603	14119802	ENSG00000248698[1,2,2]	0	+	14091603	14091603	0	3	260,182,1641,	0,15174,26558,	chr4	14091706	14119186	LINC01085-202|transcribed_processed_pseudogene	0	+	intergenic	27480
chr4	25486849	25488628	ENSG00000248608[1,1,1]	0	+	25486849	25486849	0	1	1779,	0,	chr4	25486899	25488578	retro_human_1882|AC133963.1-201|processed_pseudogene	0	+	intergenic	1679
chr4	29735199	29736643	ENSG00000249542[1,1,1]	0	+	29735199	29735199	0	1	1444,	0,	chr4	29735249	29736593	retro_human_7349|EEF1A1P21-201|processed_pseudogene	0	+	intergenic	1344
chr4	72743616	72758049	ENSG00000249956[1,1,1]	0	+	72743616	72743616	0	6	780,149,132,88,220,328,	0,2071,6307,9236,10164,14105,	chr4	72743666	72757999	retro_human_4269|UGT2B24P-201|processed_pseudogene	0	+	intergenic	14333
chr4	78441567	78442134	ENSG00000250315[1,1,1]	0	+	78441567	78441567	0	1	567,	0,	chr4	78441617	78442084	retro_human_4264|AC110760.2-201|transcribed_processed_pseudogene	0	+	intergenic	467
chr4	78441567	78442134	ENSG00000250315[1,1,1]	0	+	78441567	78441567	0	1	567,	0,	chr4	78441631	78442002	AC110760.2-202|transcribed_processed_pseudogene	0	+	intergenic	371
chr4	78534938	78535251	ENSG00000250560[1,1,1]	0	+	78534938	78534938	0	1	313,	0,	chr4	78534988	78535201	retro_human_4263|AC093870.1-201|processed_pseudogene	0	+	intergenic	213
chr4	86577223	86578351	ENSG00000248401[1,1,1]	0	+	86577223	86577223	0	1	1128,	0,	chr4	86577273	86578301	retro_human_6074|AC114781.1-201|processed_pseudogene	0	+	intergenic	1028
chr4	114365086	114365831	ENSG00000251312[1,1,1]	0	+	114365086	114365086	0	1	745,	0,	chr4	114365136	114365781	retro_human_5470|AC004062.1-201|processed_pseudogene	0	+	intergenic	645
chr4	115605635	115693245	ENSG00000073331[1,13,8]	0	+	115686121	115690955	0	4	177,52,169,2502,	0,18508,80438,85108,	chr4	115668131	115679305	RTEL1P1-202|transcribed_processed_pseudogene	0	+	intergenic	11174
chr4	118931518	118932514	ENSG00000250693[1,1,1]	0	+	118931518	118931518	0	1	996,	0,	chr4	118931568	118932464	retro_human_8179|RPF2P2-201|processed_pseudogene	0	+	intergenic	896
chr4	121765189	121765367	ENSG00000273716[1,1,1]	0	-	121765189	121765189	0	1	178,	0,	chr4	121765239	121765317	AC092670.1-201|processed_pseudogene	0	-	intergenic	78
chr4	122498706	122517765	ENSG00000178636[2,3,2]	0	-	122498706	122498706	0	3	754,176,168,	0,1756,18891,	chr4	122497841	122517583	AC092656.1-201|transcribed_processed_pseudogene	0	-	intergenic	18877
chr4	122498706	122517765	ENSG00000178636[2,3,2]	0	-	122498706	122498706	0	3	754,176,168,	0,1756,18891,	chr4	122498756	122517715	AC092656.1-202|transcribed_processed_pseudogene	0	-	intergenic	18959
chr4	124422535	124423071	ENSG00000271302[1,1,1]	0	+	124422535	124422535	0	1	536,	0,	chr4	124422585	124423021	AC105254.2-201|processed_pseudogene	0	+	intergenic	436
