chr5	76723504	76723985	ENSG00000249014[1,1,1]	0	-	76723504	76723504	0	1	481,	0,	chr5	76723554	76723935	retro_human_4109|HMGN2P4-201|processed_pseudogene	0	-	HMGN2P4,SV2C	381
chr5	77625771	77630505	ENSG00000250802[8,44,3]	0	+	77625771	77625771	0	2	3312,933,	0,3801,	chr5	77628491	77629086	retro_human_10957|HMGB1P35-201|transcribed_processed_pseudogene	0	+	HMGB1P35,ZBED3-AS1,PDE8B	595
chr5	77628441	77629136	ENSG00000251566[1,1,1]	0	+	77628441	77628441	0	1	695,	0,	chr5	77628491	77629086	retro_human_10957|HMGB1P35-201|transcribed_processed_pseudogene	0	+	HMGB1P35,ZBED3-AS1,PDE8B	595
chr5	77772125	77773758	ENSG00000251400[1,1,1]	0	+	77772496	77773708	0	1	1633,	0,	chr5	77772175	77773708	retro_human_9166|ALDH7A1P1-201|processed_pseudogene	0	+	ALDH7A1P1,PDE8B	1533
chr5	78064902	78065749	ENSG00000244363[1,1,1]	0	+	78064902	78064902	0	1	847,	0,	chr5	78064952	78065699	retro_human_9168|RPL7P23-201|processed_pseudogene	0	+	RPL7P23,WDR41	747
chr5	78703978	78704412	ENSG00000249372[1,1,1]	0	+	78703978	78703978	0	1	434,	0,	chr5	78704028	78704362	retro_human_9162|ATP6V1G1P6-201|processed_pseudogene	0	+	ATP6V1G1P6,AP3B1	334
chr5	79768291	79769178	ENSG00000213757[1,1,1]	0	-	79768291	79768291	0	1	887,	0,	chr5	79768341	79769128	retro_human_9581|RPS3AP20-201|processed_pseudogene	0	-	RPS3AP20,JMY	787
chr5	80503409	80503821	ENSG00000251050[1,1,1]	0	+	80503556	80503808	0	1	412,	0,	chr5	80503459	80503771	retro_human_3271|RBX1P2-201|processed_pseudogene	0	+	RBX1P2,THBS4	312
chr5	81726858	81727228	ENSG00000248794[1,1,1]	0	-	81726858	81726858	0	1	370,	0,	chr5	81726908	81727178	retro_human_3714|AC026436.1-201|processed_pseudogene	0	-	CKMT2-AS1,CKMT2	270
chr5	83768636	83769460	ENSG00000251552[1,1,1]	0	-	83768636	83768636	0	1	824,	0,	chr5	83768686	83769410	retro_human_3712|COQ10BP2-201|processed_pseudogene	0	-	COQ10BP2,XRCC4	724
chr5	96270189	96271991	ENSG00000251348[1,1,1]	0	+	96270608	96270806	0	1	1802,	0,	chr5	96270239	96271941	retro_human_2889|HSPD1P11-201|processed_pseudogene	0	+	HSPD1P11,RHOBTB3	1702
chr5	97869757	97871503	ENSG00000251389[1,1,1]	0	+	97869757	97869757	0	1	1746,	0,	chr5	97869807	97871453	retro_human_2897|YTHDF1P1-201|processed_pseudogene	0	+	YTHDF1P1,LOC124906518	1646
chr5	112873870	112874181	ENSG00000248350[1,1,1]	0	-	112874062	112874179	0	1	311,	0,	chr5	112873920	112874131	retro_human_7544|AC010265.1-201|processed_pseudogene	0	-	EPB41L4A	211
chr5	113395565	113396317	ENSG00000249947[1,1,1]	0	+	113396026	113396203	0	1	752,	0,	chr5	113395615	113396267	retro_human_9549|XBP1P1-201|processed_pseudogene	0	+	XBP1P1,REEP5,SRP19	652
chr5	116564246	116564719	ENSG00000185641[1,1,1]	0	-	116564246	116564246	0	1	473,	0,	chr5	116564296	116564669	retro_human_2109|AC034236.1-201|processed_pseudogene	0	-	ARL14EPL	373
chr5	116730407	116730777	ENSG00000232916[1,1,1]	0	-	116730407	116730407	0	1	370,	0,	chr5	116730457	116730727	retro_human_1746|HMGN2P27-201|processed_pseudogene	0	-	HMGN2P27,COMMD10	270
chr5	119486798	119487225	ENSG00000197744[1,1,1]	0	+	119486798	119486798	0	1	427,	0,	chr5	119486848	119487175	retro_human_9545|PTMAP2-201|processed_pseudogene	0	+	PTMAP2,DTWD2	327
chr5	119653382	119653714	ENSG00000248979[1,1,1]	0	-	119653382	119653382	0	1	332,	0,	chr5	119653432	119653664	retro_human_1762|LAMTOR3P2-201|processed_pseudogene	0	-	LAMTOR3P2,DMXL1	232
chr5	123917070	123918593	ENSG00000250539[1,1,1]	0	-	123917413	123918007	0	1	1523,	0,	chr5	123917120	123918543	retro_human_7179|KRT8P33-201|processed_pseudogene	0	-	KRT8P33,CEP120	1423
chr5	127180153	127180485	ENSG00000213630[1,1,1]	0	-	127180153	127180153	0	1	332,	0,	chr5	127180203	127180435	retro_human_1709|BOLA3P3-201|processed_pseudogene	0	-	BOLA3P3,LOC105379162	232
chr5	128304314	128306839	ENSG00000251032[1,1,1]	0	-	128304314	128304314	0	1	2525,	0,	chr5	128304364	128306789	retro_human_1703|CUL1P1-201|processed_pseudogene	0	-	CUL1P1,CCDC192	2425
chr5	132709970	132747785	ENSG00000072682[1,32,1]	0	-	132712886	132738504	255	16	2984,97,69,60,54,100,71,177,194,240,138,152,97,100,290,118,	0,4829,5315,8224,8782,13651,13985,17611,19040,20186,23818,27104,27659,28452,36839,37697,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132709970	132747785	ENSG00000072682[1,33,1]	0	-	132712886	132738504	255	16	2984,97,69,60,54,100,71,177,194,240,138,152,97,100,136,118,	0,4829,5315,8224,8782,13651,13985,17611,19040,20186,23818,27104,27659,28452,36993,37697,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711661	132747785	ENSG00000072682[1,27,3]	0	-	132712886	132738504	255	15	1293,97,69,60,54,100,71,177,194,240,138,152,97,100,369,	0,3138,3624,6533,7091,11960,12294,15920,17349,18495,22127,25413,25968,26761,35755,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711661	132747785	ENSG00000072682[1,26,3]	0	-	132712886	132738504	255	15	1293,97,69,66,54,100,71,177,194,240,138,152,97,100,822,	0,3138,3624,6418,7091,11960,12294,15920,17349,18495,22127,25413,25968,26761,35302,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711661	132747785	ENSG00000072682[1,30,3]	0	-	132712886	132738504	255	16	1293,97,69,60,54,100,71,177,194,240,138,152,97,100,173,369,	0,3138,3624,6533,7091,11960,12294,15920,17349,18495,22127,25413,25968,26761,35302,35755,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711661	132747785	ENSG00000072682[1,31,3]	0	-	132712886	132738504	255	14	1293,97,69,60,54,100,71,194,240,138,152,97,100,118,	0,3138,3624,6533,7091,11960,12294,17349,18495,22127,25413,25968,26761,36006,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711661	132747785	ENSG00000072682[1,29,3]	0	-	132712886	132738504	255	16	1293,97,69,60,54,100,71,177,194,240,138,152,97,100,136,369,	0,3138,3624,6533,7091,11960,12294,15920,17349,18495,22127,25413,25968,26761,35302,35755,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711661	132747785	ENSG00000072682[1,4,3]	0	-	132712886	132738504	255	15	1293,97,69,66,54,100,71,177,194,240,138,152,97,100,118,	0,3138,3624,6418,7091,11960,12294,15920,17349,18495,22127,25413,25968,26761,36006,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711661	132747785	ENSG00000072682[1,34,3]	0	-	132712886	132738504	255	16	1293,97,69,66,54,100,71,177,194,240,138,152,97,100,173,118,	0,3138,3624,6418,7091,11960,12294,15920,17349,18495,22127,25413,25968,26761,35302,36006,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711661	132747785	ENSG00000072682[1,25,3]	0	-	132712886	132738504	255	15	1293,97,69,60,54,100,71,177,194,240,138,152,97,100,976,	0,3138,3624,6533,7091,11960,12294,15920,17349,18495,22127,25413,25968,26761,35148,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711661	132747785	ENSG00000072682[1,12,3]	0	-	132712886	132738504	255	15	1293,97,69,60,54,100,71,177,194,240,138,152,97,100,822,	0,3138,3624,6533,7091,11960,12294,15920,17349,18495,22127,25413,25968,26761,35302,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711661	132747785	ENSG00000072682[1,32,3]	0	-	132712886	132738504	255	16	1293,97,69,60,54,100,71,177,194,240,138,152,97,100,290,118,	0,3138,3624,6533,7091,11960,12294,15920,17349,18495,22127,25413,25968,26761,35148,36006,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711661	132747785	ENSG00000072682[1,33,3]	0	-	132712886	132738504	255	16	1293,97,69,60,54,100,71,177,194,240,138,152,97,100,136,118,	0,3138,3624,6533,7091,11960,12294,15920,17349,18495,22127,25413,25968,26761,35302,36006,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711661	132747785	ENSG00000072682[1,3,3]	0	-	132712886	132738504	0	16	1293,97,69,60,54,100,71,177,194,240,138,152,97,100,173,118,	0,3138,3624,6533,7091,11960,12294,15920,17349,18495,22127,25413,25968,26761,35302,36006,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711661	132748010	ENSG00000072682[12,1,3]	0	-	132712886	132738504	0	15	1293,97,69,60,54,100,71,177,194,240,138,152,97,100,343,	0,3138,3624,6533,7091,11960,12294,15920,17349,18495,22127,25413,25968,26761,36006,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711661	132747785	ENSG00000072682[1,1,3]	0	-	132712886	132738504	0	15	1293,97,69,60,54,100,71,177,194,240,138,152,97,100,118,	0,3138,3624,6533,7091,11960,12294,15920,17349,18495,22127,25413,25968,26761,36006,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711661	132747785	ENSG00000072682[1,6,3]	0	-	132712886	132738504	0	16	1293,97,69,66,54,100,71,177,194,240,138,152,97,100,136,118,	0,3138,3624,6418,7091,11960,12294,15920,17349,18495,22127,25413,25968,26761,35302,36006,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711839	132747785	ENSG00000072682[1,30,11]	0	-	132712886	132738504	255	16	1115,97,69,60,54,100,71,177,194,240,138,152,97,100,173,369,	0,2960,3446,6355,6913,11782,12116,15742,17171,18317,21949,25235,25790,26583,35124,35577,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711839	132747785	ENSG00000072682[1,29,11]	0	-	132712886	132738504	255	16	1115,97,69,60,54,100,71,177,194,240,138,152,97,100,136,369,	0,2960,3446,6355,6913,11782,12116,15742,17171,18317,21949,25235,25790,26583,35124,35577,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711839	132747785	ENSG00000072682[1,4,11]	0	-	132712886	132738504	255	15	1115,97,69,66,54,100,71,177,194,240,138,152,97,100,118,	0,2960,3446,6240,6913,11782,12116,15742,17171,18317,21949,25235,25790,26583,35828,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711839	132747785	ENSG00000072682[1,34,11]	0	-	132712886	132738504	255	16	1115,97,69,66,54,100,71,177,194,240,138,152,97,100,173,118,	0,2960,3446,6240,6913,11782,12116,15742,17171,18317,21949,25235,25790,26583,35124,35828,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711839	132747785	ENSG00000072682[1,33,11]	0	-	132712886	132738504	255	16	1115,97,69,60,54,100,71,177,194,240,138,152,97,100,136,118,	0,2960,3446,6355,6913,11782,12116,15742,17171,18317,21949,25235,25790,26583,35124,35828,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711839	132747785	ENSG00000072682[1,3,11]	0	-	132712886	132738504	0	16	1115,97,69,60,54,100,71,177,194,240,138,152,97,100,173,118,	0,2960,3446,6355,6913,11782,12116,15742,17171,18317,21949,25235,25790,26583,35124,35828,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711839	132747785	ENSG00000072682[1,1,11]	0	-	132712886	132738504	0	15	1115,97,69,60,54,100,71,177,194,240,138,152,97,100,118,	0,2960,3446,6355,6913,11782,12116,15742,17171,18317,21949,25235,25790,26583,35828,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132711839	132747785	ENSG00000072682[1,6,11]	0	-	132712886	132738504	0	16	1115,97,69,66,54,100,71,177,194,240,138,152,97,100,136,118,	0,2960,3446,6240,6913,11782,12116,15742,17171,18317,21949,25235,25790,26583,35124,35828,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747785	ENSG00000072682[1,28,2]	0	-	132712886	132738504	255	16	521,97,69,66,54,100,71,177,194,240,138,152,97,100,136,369,	0,2366,2852,5646,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,34530,34983,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747785	ENSG00000072682[1,27,2]	0	-	132712886	132738504	255	15	521,97,69,60,54,100,71,177,194,240,138,152,97,100,369,	0,2366,2852,5761,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,34983,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747785	ENSG00000072682[1,26,2]	0	-	132712886	132738504	255	15	521,97,69,66,54,100,71,177,194,240,138,152,97,100,822,	0,2366,2852,5646,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,34530,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747785	ENSG00000072682[1,30,2]	0	-	132712886	132738504	255	16	521,97,69,60,54,100,71,177,194,240,138,152,97,100,173,369,	0,2366,2852,5761,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,34530,34983,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747785	ENSG00000072682[1,31,2]	0	-	132712886	132738504	255	14	521,97,69,60,54,100,71,194,240,138,152,97,100,118,	0,2366,2852,5761,6319,11188,11522,16577,17723,21355,24641,25196,25989,35234,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747785	ENSG00000072682[1,29,2]	0	-	132712886	132738504	255	16	521,97,69,60,54,100,71,177,194,240,138,152,97,100,136,369,	0,2366,2852,5761,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,34530,34983,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747785	ENSG00000072682[1,4,2]	0	-	132712886	132738504	255	15	521,97,69,66,54,100,71,177,194,240,138,152,97,100,118,	0,2366,2852,5646,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,35234,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747785	ENSG00000072682[1,34,2]	0	-	132712886	132738504	255	16	521,97,69,66,54,100,71,177,194,240,138,152,97,100,173,118,	0,2366,2852,5646,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,34530,35234,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747785	ENSG00000072682[1,25,2]	0	-	132712886	132738504	255	15	521,97,69,60,54,100,71,177,194,240,138,152,97,100,976,	0,2366,2852,5761,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,34376,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747785	ENSG00000072682[1,12,2]	0	-	132712886	132738504	255	15	521,97,69,60,54,100,71,177,194,240,138,152,97,100,822,	0,2366,2852,5761,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,34530,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747785	ENSG00000072682[1,32,2]	0	-	132712886	132738504	255	16	521,97,69,60,54,100,71,177,194,240,138,152,97,100,290,118,	0,2366,2852,5761,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,34376,35234,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132748010	ENSG00000072682[12,33,2]	0	-	132712886	132738504	255	16	521,97,69,60,54,100,71,177,194,240,138,152,97,100,136,343,	0,2366,2852,5761,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,34530,35234,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747785	ENSG00000072682[1,33,2]	0	-	132712886	132738504	255	16	521,97,69,60,54,100,71,177,194,240,138,152,97,100,136,118,	0,2366,2852,5761,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,34530,35234,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747785	ENSG00000072682[1,5,2]	0	-	132712886	132738504	0	16	521,97,69,66,54,100,71,177,194,240,138,152,97,100,525,118,	0,2366,2852,5646,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,34141,35234,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747190	ENSG00000072682[6,22,2]	0	-	132712886	132738504	0	15	521,97,69,66,54,100,71,177,194,240,138,152,97,100,616,	0,2366,2852,5646,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,34141,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747785	ENSG00000072682[1,23,2]	0	-	132712886	132738504	0	15	521,97,69,60,54,100,71,177,194,240,138,152,97,100,1211,	0,2366,2852,5761,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,34141,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747190	ENSG00000072682[6,23,2]	0	-	132712886	132738504	0	15	521,97,69,60,54,100,71,177,194,240,138,152,97,100,616,	0,2366,2852,5761,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,34141,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747785	ENSG00000072682[1,3,2]	0	-	132712886	132738504	0	16	521,97,69,60,54,100,71,177,194,240,138,152,97,100,173,118,	0,2366,2852,5761,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,34530,35234,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747785	ENSG00000072682[1,1,2]	0	-	132712886	132738504	0	15	521,97,69,60,54,100,71,177,194,240,138,152,97,100,118,	0,2366,2852,5761,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,35234,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132748010	ENSG00000072682[12,1,2]	0	-	132712886	132738504	0	15	521,97,69,60,54,100,71,177,194,240,138,152,97,100,343,	0,2366,2852,5761,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,35234,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	132712433	132747785	ENSG00000072682[1,6,2]	0	-	132712886	132738504	0	16	521,97,69,66,54,100,71,177,194,240,138,152,97,100,136,118,	0,2366,2852,5646,6319,11188,11522,15148,16577,17723,21355,24641,25196,25989,34530,35234,	chr5	132719329	132723361	retro_human_4940|AC063976.2-201|processed_pseudogene	0	+	P4HA2	4032
chr5	133468193	133468519	ENSG00000225364[1,1,1]	0	+	133468193	133468193	0	1	326,	0,	chr5	133468243	133468469	retro_human_4943|ATP6V0E1P1-201|processed_pseudogene	0	+	ATP6V0E1P1,AFF4	226
chr5	135450215	135451062	ENSG00000244921[1,1,1]	0	-	135450215	135450215	0	1	847,	0,	chr5	135450265	135451012	MTCYBP18-201|processed_pseudogene	0	-	MTCYBP18,PCBD2	747
chr5	135453572	135455049	ENSG00000247627[1,1,1]	0	-	135453572	135453572	0	1	1477,	0,	chr5	135453622	135454999	MTND4P12-201|processed_pseudogene	0	-	MTND4P12,PCBD2	1377
chr5	140137014	140137476	ENSG00000275506[1,1,1]	0	-	140137014	140137014	0	1	462,	0,	chr5	140137064	140137426	retro_human_2858|H3P25-201|processed_pseudogene	0	-	H3P25,UBE2D2	362
chr5	141106884	141107816	ENSG00000251453[1,1,1]	0	+	141106884	141106884	0	1	932,	0,	chr5	141106934	141107766	retro_human_1165|HAUS1P1-201|processed_pseudogene	0	+	HAUS1P1,LOC112267855	832
chr5	147242216	147243536	ENSG00000248568[1,1,1]	0	-	147242598	147243321	0	1	1320,	0,	chr5	147242266	147243486	retro_human_2452|KRT8P48-201|processed_pseudogene	0	-	KRT8P48,PPP2R2B	1220
chr5	150558062	150558517	ENSG00000241907[1,1,1]	0	-	150558062	150558062	0	1	455,	0,	chr5	150558112	150558467	retro_human_2449|RPS20P4-201|processed_pseudogene	0	-	RPS20P4,HMGXB3	355
chr5	150630825	150631672	ENSG00000214485[1,1,1]	0	+	150630825	150630825	0	1	847,	0,	chr5	150630875	150631622	retro_human_1528|RPL7P1-201|processed_pseudogene	0	+	RPL7P1,CSF1R	747
chr5	154871360	154872442	ENSG00000253119[1,1,1]	0	-	154871360	154871360	0	1	1082,	0,	chr5	154871410	154872392	retro_human_5918|HNRNPA3P7-201|processed_pseudogene	0	-	HNRNPA3P7,GALNT10	982
chr5	172794658	172795780	ENSG00000253218[1,1,1]	0	-	172795138	172795360	0	1	1122,	0,	chr5	172794708	172795730	retro_human_10153|KLF3P1-201|processed_pseudogene	0	-	KLF3P1,UBTD2	1022
chr5	176852371	176853422	ENSG00000251667[1,1,1]	0	+	176852764	176853196	0	1	1051,	0,	chr5	176852421	176853372	retro_human_2336|BRCC3P1-201|processed_pseudogene	0	+	BRCC3P1,SIMC1	951
chr5	180079773	180080163	ENSG00000253520[1,1,1]	0	-	180079773	180079773	0	1	390,	0,	chr5	180079823	180080113	retro_human_10576|AC136628.3-201|processed_pseudogene	0	-	LOC100502572	290
chr5	180249328	180250001	ENSG00000225051[2,1,1]	0	+	180249328	180249328	0	1	673,	0,	chr5	180249378	180249950	retro_human_2726|HMGB3P22-202|transcribed_processed_pseudogene	0	+	HMGB3P22,CANX	572
chr6	2205051	2205413	ENSG00000236086[1,1,1]	0	+	2205051	2205051	0	1	362,	0,	chr6	2205101	2205363	retro_human_9322|HMGN2P28-201|processed_pseudogene	0	+	HMGN2P28,GMDS-DT	262
chr6	6403689	6404724	ENSG00000218868[1,1,1]	0	+	6403689	6403689	0	1	1035,	0,	chr6	6403739	6404674	retro_human_3450|CNN3P1-201|processed_pseudogene	0	+	CNN3P1,LY86-AS1	935
chr6	6664104	6664692	ENSG00000219986[1,1,1]	0	-	6664104	6664104	0	1	588,	0,	chr6	6664154	6664642	retro_human_1344|BTF3P7-201|processed_pseudogene	0	-	BTF3P7,LOC101928004	488
chr6	7807125	7808118	ENSG00000217746[1,1,1]	0	-	7807436	7807634	0	1	993,	0,	chr6	7807175	7808068	AL096800.1-201|processed_pseudogene	0	-	BLOC1S5-TXNDC5	893
chr6	11382828	11385203	ENSG00000218020[1,1,1]	0	+	11382828	11382828	0	1	2375,	0,	chr6	11382878	11385153	retro_human_9763|THAP12P5-201|transcribed_processed_pseudogene	0	+	THAP12P5,LOC105374928	2275
chr6	17402982	17403836	ENSG00000184612[1,1,1]	0	-	17402982	17402982	0	1	854,	0,	chr6	17403032	17403786	retro_human_177|RPL7P26-201|processed_pseudogene	0	-	RPL7P26,CAP2	754
chr6	24888391	24889728	ENSG00000220517[1,1,1]	0	-	24889271	24889679	0	1	1337,	0,	chr6	24888441	24889678	retro_human_561|ASS1P1-201|processed_pseudogene	0	-	ASS1P1,LOC102724765,RIPOR2	1237
chr6	25113994	25114611	ENSG00000271108[1,1,1]	0	+	25113994	25113994	0	1	617,	0,	chr6	25114044	25114561	KATNBL1P5-201|processed_pseudogene	0	+	KATNBL1P5,LOC101928663	517
chr6	30048634	30054683	ENSG00000234127[3,4,1]	0	-	30050108	30050414	0	3	2154,33,1027,	0,4771,5022,	chr6	30051028	30052853	retro_human_5984|PAIP1P1-206|processed_pseudogene	0	-	PAIP1P1,TRIM26	1825
chr6	30497761	30498186	ENSG00000228415[1,1,1]	0	+	30497811	30497958	0	1	425,	0,	chr6	30497811	30498136	PTMAP1-205|processed_pseudogene	0	+	PTMAP1,ATAT1	325
chr6	33221370	33221968	ENSG00000204194[1,1,1]	0	-	33221370	33221370	0	1	598,	0,	chr6	33221420	33221918	retro_human_8384|RPL12P1-201|processed_pseudogene	0	-	RPL12P1,KIFC1	498
chr6	34846271	34846681	ENSG00000187762[1,1,1]	0	+	34846412	34846640	0	1	410,	0,	chr6	34846321	34846631	retro_human_5034|HSPE1P11-201|processed_pseudogene	0	+	HSPE1P11,ANKS1A	310
chr6	37827528	37828110	ENSG00000218521[1,1,1]	0	-	37827528	37827528	0	1	582,	0,	chr6	37827578	37828060	AL589655.1-201|processed_pseudogene	0	-	ZFAND3	482
chr6	42785441	42785961	ENSG00000181524[1,1,1]	0	-	42785441	42785441	0	1	520,	0,	chr6	42785491	42785911	retro_human_8344|RPL24P4-201|processed_pseudogene	0	-	CNPY3-GNMT	420
chr6	43192342	43193183	ENSG00000179157[1,1,1]	0	+	43192342	43192342	0	1	841,	0,	chr6	43192392	43193133	retro_human_3338|RPS2P28-201|processed_pseudogene	0	+	RPS2P28,ZNF318	741
chr6	44932743	44934083	ENSG00000277769[1,1,1]	0	+	44932743	44932743	0	1	1340,	0,	chr6	44932793	44934033	retro_human_3339|RBM22P4-201|processed_pseudogene	0	+	RBM22P4,SUPT3H	1240
chr6	56712758	56713411	ENSG00000216854[1,1,1]	0	+	56712758	56712758	0	1	653,	0,	chr6	56712808	56713361	retro_human_2974|RPL17P26-201|processed_pseudogene	0	+	RPL17P26,DST	553
chr6	70885300	70886274	ENSG00000219085[1,1,1]	0	-	70885647	70885860	0	1	974,	0,	chr6	70885350	70886224	retro_human_5185|NPM1P37-201|processed_pseudogene	0	-	NPM1P37,LMBRD1	874
chr6	71914997	71915557	ENSG00000217767[1,1,1]	0	+	71915042	71915408	0	1	560,	0,	chr6	71915047	71915507	retro_human_10035|NDUFAB1P1-201|processed_pseudogene	0	+	NDUFAB1P1,SMAP1	460
chr6	74549544	74550011	ENSG00000235174[1,1,2]	0	-	74549808	74549961	0	1	467,	0,	chr6	74549805	74549961	retro_human_5181|RPL39P3-201|processed_pseudogene	0	-	RPL39P3,OOEP-AS1	156
