chr4	115764217	115766179	ENSG00000248697[1,1,1]	0	+	115764217	115764217	0	1	1962,	0,	chr4	115764267	115766129	retro_human_5466|TOX4P1-201|processed_pseudogene	0	+	TOX4P1	1862
chr4	118016548	118017990	ENSG00000250215[1,1,1]	0	-	118016548	118016548	0	1	1442,	0,	chr4	118016598	118017940	CIR1P2-201|processed_pseudogene	0	-	CIR1P2	1342
chr4	118931518	118932514	ENSG00000250693[1,1,1]	0	+	118931518	118931518	0	1	996,	0,	chr4	118931568	118932464	retro_human_8179|RPF2P2-201|processed_pseudogene	0	+	RPF2P2	896
chr4	119346441	119347180	ENSG00000250442[1,1,1]	0	-	119346441	119346441	0	1	739,	0,	chr4	119346491	119347130	retro_human_5421|EIF3KP3-201|processed_pseudogene	0	-	EIF3KP3	639
chr4	121705479	121705900	ENSG00000230671[1,1,1]	0	-	121705479	121705479	0	1	421,	0,	chr4	121705529	121705850	retro_human_65|NDUFS5P5-201|processed_pseudogene	0	-	NDUFS5P5	321
chr4	121765189	121765367	ENSG00000273716[1,1,1]	0	-	121765189	121765189	0	1	178,	0,	chr4	121765239	121765317	AC092670.1-201|processed_pseudogene	0	-	intergenic	78
chr4	121941221	121944134	ENSG00000248213[1,1,1]	0	-	121941221	121941221	0	1	2913,	0,	chr4	121941271	121944084	retro_human_64|CICP16-201|processed_pseudogene	0	-	CICP16	2813
chr4	121945924	121946210	ENSG00000251155[1,1,1]	0	+	121945924	121945924	0	1	286,	0,	chr4	121945974	121946160	SEPTIN14P4-201|processed_pseudogene	0	+	SEPTIN14P4	186
chr4	124422535	124423071	ENSG00000271302[1,1,1]	0	+	124422535	124422535	0	1	536,	0,	chr4	124422585	124423021	AC105254.2-201|processed_pseudogene	0	+	intergenic	436
chr4	137649497	137651333	ENSG00000248191[1,1,1]	0	+	137649497	137649497	0	1	1836,	0,	chr4	137649547	137651283	retro_human_2822|PES1P1-201|processed_pseudogene	0	+	PES1P1	1736
chr4	140771437	140771952	ENSG00000213448[1,1,1]	0	+	140771437	140771437	0	1	515,	0,	chr4	140771487	140771902	retro_human_8283|RPS23P2-201|processed_pseudogene	0	+	RPS23P2	415
chr4	146876602	146890959	ENSG00000251600[11,14,14]	0	+	146876602	146876602	0	2	742,1317,	0,13040,	chr4	146876667	146878656	retro_human_2618|GUSBP5-202|transcribed_processed_pseudogene	0	+	GUSBP5	1989
chr4	146876617	146878706	ENSG00000236296[1,1,2]	0	+	146876617	146876617	0	1	2089,	0,	chr4	146876667	146878656	retro_human_2618|GUSBP5-202|transcribed_processed_pseudogene	0	+	GUSBP5	1989
chr4	146876617	146878706	ENSG00000236296[1,1,2]	0	+	146876617	146876617	0	1	2089,	0,	chr4	146876682	146877260	GUSBP5-201|transcribed_processed_pseudogene	0	+	GUSBP5	578
chr4	146876840	146890006	ENSG00000251600[12,14,13]	0	+	146876840	146876840	0	2	504,364,	0,12802,	chr4	146876667	146878656	retro_human_2618|GUSBP5-202|transcribed_processed_pseudogene	0	+	GUSBP5	1816
chr4	148238031	148238583	ENSG00000251452[1,1,1]	0	-	148238123	148238231	0	1	552,	0,	chr4	148238081	148238533	AC109811.2-201|processed_pseudogene	0	-	intergenic	452
chr4	150782795	150783493	ENSG00000249004[1,1,1]	0	-	150782795	150782795	0	1	698,	0,	chr4	150782845	150783443	retro_human_5022|PRMT5P1-201|processed_pseudogene	0	-	PRMT5P1	598
chr4	161629696	161630715	ENSG00000251429[2,1,1]	0	+	161629696	161629696	0	1	1019,	0,	chr4	161629746	161630665	retro_human_3593|AIDAP2-203|transcribed_processed_pseudogene	0	+	AIDAP2	919
chr4	168290901	168291649	ENSG00000121089[1,1,1]	0	+	168290901	168290901	0	1	748,	0,	chr4	168290951	168291599	NACA3P-201|processed_pseudogene	0	+	NACA3P	648
chr4	168393402	168393814	ENSG00000249617[1,1,1]	0	+	168393402	168393402	0	1	412,	0,	chr4	168393452	168393764	retro_human_2127|AC106872.6-201|processed_pseudogene	0	+	intergenic	312
chr4	171100460	171100969	ENSG00000270336[1,1,1]	0	-	171100460	171100460	0	1	509,	0,	chr4	171100510	171100919	AC105148.1-201|processed_pseudogene	0	-	intergenic	409
chr4	173151377	173151959	ENSG00000229204[1,1,1]	0	-	173151377	173151377	0	1	582,	0,	chr4	173151427	173151909	retro_human_9975|PTGES3P3-201|processed_pseudogene	0	-	PTGES3P3	482
chr4	174171745	174172055	ENSG00000249943[1,1,1]	0	-	174171745	174171745	0	1	310,	0,	chr4	174171795	174172005	AC097486.1-201|processed_pseudogene	0	-	intergenic	210
chr4	176955649	176956720	ENSG00000234801[1,1,1]	0	-	176955649	176955649	0	1	1071,	0,	chr4	176955699	176956670	retro_human_1971|MORF4-201|processed_pseudogene	0	-	MORF4	971
chr4	186826235	186827031	ENSG00000213434[1,1,1]	0	+	186826235	186826235	0	1	796,	0,	chr4	186826285	186826981	retro_human_9464|VTI1BP2-201|processed_pseudogene	0	+	VTI1BP2	696
chr4	187642867	187643479	ENSG00000227765[1,1,1]	0	-	187642867	187642867	0	1	612,	0,	chr4	187642917	187643429	MYL12BP2-201|processed_pseudogene	0	-	MYL12BP2	512
chr4	193409495	193411668	ENSG00000214273[1,1,1]	0	+	193409495	193409495	0	1	2173,	0,	chr4	193409545	193411618	retro_human_9901|AGGF1P1-201|processed_pseudogene	0	+	AGGF1P1	2073
chr5	14578866	14580559	ENSG00000250526[1,1,1]	0	-	14578866	14578866	0	1	1693,	0,	chr5	14578916	14580509	retro_human_8198|CCT6P2-201|processed_pseudogene	0	-	CCT6P2	1593
chr5	14813794	14814206	ENSG00000249928[1,1,1]	0	-	14813794	14813794	0	1	412,	0,	chr5	14813844	14814156	retro_human_8190|UQCRBP3-201|processed_pseudogene	0	-	UQCRBP3	312
chr5	17293037	17294067	ENSG00000223361[2,1,1]	0	-	17293037	17293037	0	1	1030,	0,	chr5	17293087	17294017	retro_human_2708|FTH1P10-201|transcribed_processed_pseudogene	0	-	FTH1P10	930
chr5	17293037	17294067	ENSG00000223361[2,1,1]	0	-	17293037	17293037	0	1	1030,	0,	chr5	17293267	17293817	FTH1P10-202|transcribed_processed_pseudogene	0	-	FTH1P10	550
chr5	17293217	17293867	ENSG00000223361[1,1,2]	0	-	17293217	17293217	0	1	650,	0,	chr5	17293087	17294017	retro_human_2708|FTH1P10-201|transcribed_processed_pseudogene	0	-	FTH1P10	650
chr5	17293217	17293867	ENSG00000223361[1,1,2]	0	-	17293217	17293217	0	1	650,	0,	chr5	17293267	17293817	FTH1P10-202|transcribed_processed_pseudogene	0	-	FTH1P10	550
chr5	17451223	17451729	ENSG00000249620[1,1,1]	0	-	17451223	17451223	0	1	506,	0,	chr5	17451273	17451679	retro_human_2703|H3P18-201|processed_pseudogene	0	-	H3P18	406
chr5	17625717	17626226	ENSG00000250386[1,1,1]	0	-	17625717	17625717	0	1	509,	0,	chr5	17625767	17626176	retro_human_8557|H3P21-201|processed_pseudogene	0	-	H3P21	409
chr5	26014155	26015990	ENSG00000251593[1,1,1]	0	+	26014155	26014155	0	1	1835,	0,	chr5	26014205	26015940	retro_human_443|MSNP1-201|processed_pseudogene	0	+	MSNP1	1735
chr5	37536203	37536832	ENSG00000270558[1,1,1]	0	-	37536203	37536203	0	1	629,	0,	chr5	37536253	37536782	retro_human_7795|AC025449.1-201|processed_pseudogene	0	-	intergenic	529
chr5	42982013	42982495	ENSG00000270513[1,1,1]	0	+	42982013	42982013	0	1	482,	0,	chr5	42982063	42982445	retro_human_10272|AC113368.1-201|processed_pseudogene	0	+	intergenic	382
chr5	57332545	57333083	ENSG00000226221[1,1,1]	0	-	57332545	57332545	0	1	538,	0,	chr5	57332595	57333033	retro_human_4922|RPL26P19-201|processed_pseudogene	0	-	RPL26P19	438
chr5	59321084	59321590	ENSG00000271257[1,1,1]	0	+	59321084	59321084	0	1	506,	0,	chr5	59321134	59321540	retro_human_5965|AC008814.1-201|processed_pseudogene	0	+	intergenic	406
chr5	63596508	63596995	ENSG00000217416[1,1,1]	0	-	63596508	63596508	0	1	487,	0,	chr5	63596558	63596945	retro_human_10412|ISCA1P1-201|processed_pseudogene	0	-	ISCA1P1	387
chr5	67394082	67394672	ENSG00000234838[1,1,1]	0	+	67394082	67394082	0	1	590,	0,	chr5	67394132	67394622	retro_human_11062|PPIAP78-201|processed_pseudogene	0	+	PPIAP78	490
chr5	68514986	68515475	ENSG00000249721[1,1,1]	0	-	68514986	68514986	0	1	489,	0,	chr5	68515036	68515425	retro_human_4520|AC112206.3-201|processed_pseudogene	0	-	intergenic	389
chr5	68981390	68982166	ENSG00000213864[1,1,1]	0	-	68981390	68981390	0	1	776,	0,	chr5	68981440	68982116	retro_human_4518|EEF1B2P2-201|processed_pseudogene	0	-	EEF1B2P2	676
chr5	70159580	70160001	ENSG00000215006[1,1,1]	0	+	70159580	70159580	0	1	421,	0,	chr5	70159630	70159951	retro_human_5570|CHCHD2P2-201|processed_pseudogene	0	+	CHCHD2P2	321
chr5	70295472	70295826	ENSG00000244717[1,1,1]	0	+	70295472	70295472	0	1	354,	0,	chr5	70295522	70295776	retro_human_5568|RPS27P14-201|processed_pseudogene	0	+	RPS27P14	254
chr5	73989956	73990626	ENSG00000255883[1,1,1]	0	+	73989956	73989956	0	1	670,	0,	chr5	73990006	73990576	retro_human_9045|FUNDC2P1-201|processed_pseudogene	0	+	FUNDC2P1	570
chr5	76858379	76858954	ENSG00000251235[1,1,1]	0	+	76858379	76858379	0	1	575,	0,	chr5	76858429	76858904	retro_human_10972|SNRPCP2-201|processed_pseudogene	0	+	SNRPCP2	475
chr5	79675731	79676030	ENSG00000249829[1,1,1]	0	+	79675731	79675731	0	1	299,	0,	chr5	79675781	79675980	retro_human_9163|AC016559.2-201|processed_pseudogene	0	+	intergenic	199
chr5	82750895	82751098	ENSG00000251374[1,1,1]	0	-	82750895	82750895	0	1	203,	0,	chr5	82750945	82751048	AC010598.1-201|processed_pseudogene	0	-	intergenic	103
chr5	83263559	83264449	ENSG00000240411[1,1,1]	0	+	83263559	83263559	0	1	890,	0,	chr5	83263609	83264399	retro_human_3272|RPL5P16-201|processed_pseudogene	0	+	RPL5P16	790
chr5	83310618	83311019	ENSG00000248105[1,1,1]	0	+	83310618	83310618	0	1	401,	0,	chr5	83310668	83310969	retro_human_3273|AC008885.1-201|processed_pseudogene	0	+	intergenic	301
chr5	85947488	85948465	ENSG00000243859[1,1,1]	0	+	85947488	85947488	0	1	977,	0,	chr5	85947538	85948415	retro_human_8722|RPL5P17-201|processed_pseudogene	0	+	RPL5P17	877
chr5	91960208	91960945	ENSG00000251356[1,1,1]	0	+	91960208	91960208	0	1	737,	0,	chr5	91960258	91960895	retro_human_2892|RAB5CP2-201|processed_pseudogene	0	+	RAB5CP2	637
chr5	93324839	93325761	ENSG00000248950[1,1,1]	0	-	93324839	93324839	0	1	922,	0,	chr5	93324889	93325711	retro_human_9189|LDHBP3-201|processed_pseudogene	0	-	LDHBP3	822
chr5	97837832	97838115	ENSG00000249761[1,1,1]	0	-	97837832	97837832	0	1	283,	0,	chr5	97837882	97838065	retro_human_6536|AC074133.1-201|processed_pseudogene	0	-	intergenic	183
chr5	98895238	98896799	ENSG00000250221[1,1,1]	0	-	98895238	98895238	0	1	1561,	0,	chr5	98895288	98896749	retro_human_6538|KRT8P32-201|processed_pseudogene	0	-	KRT8P32	1461
chr5	99079541	99080561	ENSG00000251102[1,1,1]	0	+	99079541	99079541	0	1	1020,	0,	chr5	99079591	99080511	retro_human_10000|CTBP2P4-201|processed_pseudogene	0	+	CTBP2P4	920
chr5	99182605	99184671	ENSG00000251553[1,1,1]	0	+	99182605	99182605	0	1	2066,	0,	chr5	99182655	99184621	retro_human_9999|DDX18P4-201|processed_pseudogene	0	+	DDX18P4	1966
chr5	107698057	107698334	ENSG00000250273[1,1,1]	0	+	107698057	107698057	0	1	277,	0,	chr5	107698107	107698284	PSMC1P5-201|processed_pseudogene	0	+	PSMC1P5	177
chr5	111702808	111703725	ENSG00000214784[1,1,1]	0	-	111702808	111702808	0	1	917,	0,	chr5	111702858	111703675	retro_human_7547|RPS3AP21-201|processed_pseudogene	0	-	RPS3AP21	817
chr5	116024821	116026539	ENSG00000250444[1,1,1]	0	+	116024821	116024821	0	1	1718,	0,	chr5	116024871	116026489	retro_human_9553|CCT5P1-201|processed_pseudogene	0	+	CCT5P1	1618
chr5	117228285	117228793	ENSG00000197575[1,1,1]	0	+	117228285	117228285	0	1	508,	0,	chr5	117228335	117228743	retro_human_9550|RPS17P2-201|processed_pseudogene	0	+	RPS17P2	408
chr5	117813706	117814144	ENSG00000243758[1,1,1]	0	-	117813706	117813706	0	1	438,	0,	chr5	117813761	117814100	retro_human_2105|RPL35AP15-201|processed_pseudogene	0	-	RPL35AP15	339
chr5	138327564	138337012	ENSG00000226306[1,2,3]	0	+	138327564	138327564	0	2	310,2567,	0,6881,	chr5	138334632	138335744	retro_human_6581|NPY6R-201|transcribed_processed_pseudogene	0	+	NPY6R	1112
chr5	138327564	138337012	ENSG00000226306[1,2,3]	0	+	138327564	138327564	0	2	310,2567,	0,6881,	chr5	138327614	138337173	NPY6R-202|transcribed_processed_pseudogene	0	+	NPY6R	9398
chr5	138327564	138337227	ENSG00000226306[1,2,2]	0	+	138327564	138327564	0	2	310,2782,	0,6881,	chr5	138334632	138335744	retro_human_6581|NPY6R-201|transcribed_processed_pseudogene	0	+	NPY6R	1112
chr5	138327564	138337227	ENSG00000226306[1,2,2]	0	+	138327564	138327564	0	2	310,2782,	0,6881,	chr5	138327614	138337173	NPY6R-202|transcribed_processed_pseudogene	0	+	NPY6R	9559
chr5	138334582	138335794	ENSG00000226306[2,1,1]	0	+	138334582	138334582	0	1	1212,	0,	chr5	138334632	138335744	retro_human_6581|NPY6R-201|transcribed_processed_pseudogene	0	+	NPY6R	1112
chr5	138334582	138335794	ENSG00000226306[2,1,1]	0	+	138334582	138334582	0	1	1212,	0,	chr5	138327614	138337173	NPY6R-202|transcribed_processed_pseudogene	0	+	NPY6R	1212
chr5	138335039	138337227	ENSG00000226306[3,1,2]	0	+	138335039	138335039	0	1	2188,	0,	chr5	138334632	138335744	retro_human_6581|NPY6R-201|transcribed_processed_pseudogene	0	+	NPY6R	705
chr5	138335039	138337227	ENSG00000226306[3,1,2]	0	+	138335039	138335039	0	1	2188,	0,	chr5	138327614	138337173	NPY6R-202|transcribed_processed_pseudogene	0	+	NPY6R	2134
chr5	140019280	140021241	ENSG00000249215[1,1,1]	0	+	140019280	140019280	0	1	1961,	0,	chr5	140019330	140021191	retro_human_6579|NCOA4P4-201|processed_pseudogene	0	+	NCOA4P4	1861
chr5	152304788	152305408	ENSG00000213433[1,1,1]	0	-	152304788	152304788	0	1	620,	0,	chr5	152304838	152305358	retro_human_2457|RPLP1P6-202|transcribed_processed_pseudogene	0	-	RPLP1P6	520
chr5	152304788	152305408	ENSG00000213433[1,1,1]	0	-	152304788	152304788	0	1	620,	0,	chr5	152304876	152305219	RPLP1P6-201|transcribed_processed_pseudogene	0	-	RPLP1P6	343
chr5	155093239	155094472	ENSG00000253146[1,1,1]	0	-	155093239	155093239	0	1	1233,	0,	chr5	155093289	155094422	retro_human_5919|CIR1P1-201|processed_pseudogene	0	-	CIR1P1	1133
chr5	160776022	160776823	ENSG00000253772[1,1,1]	0	+	160776022	160776022	0	1	801,	0,	chr5	160776072	160776773	retro_human_1940|AC112191.1-201|processed_pseudogene	0	+	intergenic	701
chr5	169151078	169151823	ENSG00000233913[1,1,1]	0	+	169151078	169151078	0	1	745,	0,	chr5	169151128	169151773	retro_human_1942|RPL10P9-201|processed_pseudogene	0	+	RPL10P9	645
chr5	173765856	173766544	ENSG00000254200[1,1,1]	0	-	173765856	173765856	0	1	688,	0,	chr5	173765906	173766494	retro_human_4245|RPL7AP33-201|processed_pseudogene	0	-	RPL7AP33	588
chr5	178522768	178523811	ENSG00000249129[1,1,1]	0	+	178522768	178522768	0	1	1043,	0,	chr5	178522818	178523761	retro_human_2341|SUDS3P1-201|processed_pseudogene	0	+	SUDS3P1	943
chr5	181538593	181539032	ENSG00000231228[1,1,1]	0	+	181538643	181538979	0	1	439,	0,	chr5	181538643	181538982	retro_human_2721|ARPP19P1-201|processed_pseudogene	0	+	ARPP19P1	339
chr6	2891993	2892724	ENSG00000271361[1,1,1]	0	-	2891993	2891993	0	1	731,	0,	chr6	2892043	2892674	HTATSF1P2-201|processed_pseudogene	0	-	HTATSF1P2	631
chr6	3810865	3811485	ENSG00000217566[1,1,1]	0	+	3810865	3810865	0	1	620,	0,	chr6	3810915	3811435	retro_human_9318|TDGF1P4-201|processed_pseudogene	0	+	TDGF1P4	520
chr6	3847639	3848777	ENSG00000216657[1,1,1]	0	+	3847639	3847639	0	1	1138,	0,	chr6	3847689	3848727	retro_human_9317|GLRX3P2-201|processed_pseudogene	0	+	GLRX3P2	1038
chr6	5841227	5842928	ENSG00000215057[1,1,1]	0	+	5841227	5841227	0	1	1701,	0,	chr6	5841277	5842878	retro_human_3456|PKMP5-201|processed_pseudogene	0	+	PKMP5	1601
chr6	10501418	10502452	ENSG00000205318[1,1,1]	0	+	10501418	10501418	0	1	1034,	0,	chr6	10501468	10502402	GCNT2P1-201|processed_pseudogene	0	+	GCNT2P1	934
chr6	12382464	12383179	ENSG00000212802[1,1,1]	0	+	12382464	12382464	0	1	715,	0,	chr6	12382514	12383129	retro_human_9762|RPL15P3-201|processed_pseudogene	0	+	RPL15P3	615
chr6	13394703	13395583	ENSG00000218265[1,1,1]	0	+	13394703	13394703	0	1	880,	0,	chr6	13394753	13395533	retro_human_9757|RPS4XP7-201|processed_pseudogene	0	+	RPS4XP7	780
chr6	17454131	17454503	ENSG00000218359[1,1,1]	0	+	17454131	17454131	0	1	372,	0,	chr6	17454181	17454453	retro_human_3842|SUMO2P13-201|processed_pseudogene	0	+	SUMO2P13	272
chr6	19484336	19485718	ENSG00000214012[1,1,1]	0	+	19484336	19484336	0	1	1382,	0,	chr6	19484386	19485668	retro_human_3846|KRT18P38-201|processed_pseudogene	0	+	KRT18P38	1282
chr6	21474736	21475092	ENSG00000220771[1,1,1]	0	+	21474736	21474736	0	1	356,	0,	chr6	21474786	21475042	retro_human_3843|BOLA2P3-201|processed_pseudogene	0	+	BOLA2P3	256
chr6	25084481	25084963	ENSG00000219681[1,1,1]	0	+	25084481	25084481	0	1	482,	0,	chr6	25084531	25084913	retro_human_8537|AL590084.2-201|processed_pseudogene	0	+	intergenic	382
chr6	26190193	26190710	ENSG00000220875[1,1,1]	0	-	26190193	26190193	0	1	517,	0,	chr6	26190243	26190660	retro_human_968|H3C9P-201|processed_pseudogene	0	-	H3C9P	417
chr6	27226926	27244485	ENSG00000204789[2,7,3]	0	-	27226926	27226926	255	4	2441,124,108,134,	0,5398,12355,17425,	chr6	27226970	27229367	retro_human_971|ZNF204P-201|processed_pseudogene	0	-	ZNF204P	2397
chr6	27226926	27244485	ENSG00000204789[2,5,3]	0	-	27226926	27226926	255	4	2441,124,89,778,	0,5398,12355,16781,	chr6	27226970	27229367	retro_human_971|ZNF204P-201|processed_pseudogene	0	-	ZNF204P	2397
chr6	27226926	27244485	ENSG00000204789[2,8,3]	0	-	27226926	27226926	255	5	2441,124,96,108,134,	0,5398,9736,12355,17425,	chr6	27226970	27229367	retro_human_971|ZNF204P-201|processed_pseudogene	0	-	ZNF204P	2397
chr6	27226926	27243823	ENSG00000204789[4,3,3]	0	-	27226926	27226926	255	5	2441,124,96,89,116,	0,5398,9736,12355,16781,	chr6	27226970	27229367	retro_human_971|ZNF204P-201|processed_pseudogene	0	-	ZNF204P	2397
chr6	27226926	27244485	ENSG00000204789[2,6,3]	0	-	27226926	27226926	255	4	2441,124,89,134,	0,5398,12355,17425,	chr6	27226970	27229367	retro_human_971|ZNF204P-201|processed_pseudogene	0	-	ZNF204P	2397
chr6	27226926	27244485	ENSG00000204789[2,2,3]	0	-	27226926	27226926	255	5	2441,124,96,89,134,	0,5398,9736,12355,17425,	chr6	27226970	27229367	retro_human_971|ZNF204P-201|processed_pseudogene	0	-	ZNF204P	2397
chr6	27226926	27229417	ENSG00000204789[3,1,3]	0	-	27226926	27226926	0	1	2491,	0,	chr6	27226970	27229367	retro_human_971|ZNF204P-201|processed_pseudogene	0	-	ZNF204P	2397
chr6	27606644	27608239	ENSG00000216915[1,1,1]	0	-	27606644	27606644	0	1	1595,	0,	chr6	27606694	27608189	retro_human_6348|GPR89P-201|processed_pseudogene	0	-	GPR89P	1495
chr6	28089663	28090755	ENSG00000176933[1,1,1]	0	-	28089663	28089663	0	1	1092,	0,	chr6	28089713	28090705	TOB2P1-201|processed_pseudogene	0	-	TOB2P1	992
chr6	28318363	28319298	ENSG00000231162[1,1,1]	0	+	28318363	28318363	0	1	935,	0,	chr6	28318413	28319248	retro_human_7466|COX11P1-201|processed_pseudogene	0	+	COX11P1	835
chr6	29457137	29457755	ENSG00000231301[1,1,1]	0	+	29457137	29457137	0	1	618,	0,	chr6	29457187	29457705	retro_human_1989|RPL13AP-207|processed_pseudogene	0	+	RPL13AP	518
chr6	29622761	29623282	ENSG00000235821[1,1,1]	0	-	29622761	29622761	0	1	521,	0,	chr6	29622811	29623232	retro_human_2578|IFITM4P-207|processed_pseudogene	0	-	IFITM4P	421
chr6	29674955	29675852	ENSG00000213880[1,1,1]	0	-	29674955	29674955	0	1	897,	0,	chr6	29675005	29675802	retro_human_2579|RPL7AP7-201|processed_pseudogene	0	-	RPL7AP7	797
chr6	30350080	30350831	ENSG00000236603[1,1,1]	0	+	30350080	30350080	0	1	751,	0,	chr6	30350130	30350781	retro_human_7824|RANP1-206|processed_pseudogene	0	+	RANP1	651
chr6	30560959	30561789	ENSG00000230449[1,1,1]	0	-	30560959	30560959	0	1	830,	0,	chr6	30561009	30561739	retro_human_6000|RPL7P4-203|processed_pseudogene	0	-	RPL7P4	730
chr6	31146372	31147675	ENSG00000227939[1,1,1]	0	+	31146372	31146372	0	1	1303,	0,	chr6	31146422	31147625	retro_human_7819|RPL3P2-204|processed_pseudogene	0	+	RPL3P2	1203
chr6	31464095	31464460	ENSG00000230622[1,1,1]	0	-	31464095	31464095	0	1	365,	0,	chr6	31464136	31464410	retro_human_8430|UQCRHP1-204|processed_pseudogene	0	-	UQCRHP1	274
chr6	34043113	34043843	ENSG00000214810[1,1,1]	0	+	34043113	34043113	0	2	320,94,	0,636,	chr6	34043163	34043793	retro_human_5036|CYCSP55-201|processed_pseudogene	0	+	CYCSP55	630
chr6	34086918	34087381	ENSG00000220583[1,1,1]	0	-	34086918	34086918	0	1	463,	0,	chr6	34086968	34087331	retro_human_8388|RPL35P2-201|processed_pseudogene	0	-	RPL35P2	363
chr6	34400060	34400559	ENSG00000196114[1,1,1]	0	-	34400060	34400060	0	1	499,	0,	chr6	34400110	34400509	retro_human_8391|IFITM3P3-201|processed_pseudogene	0	-	IFITM3P3	399
chr6	36868364	36868794	ENSG00000226976[1,1,1]	0	+	36868364	36868364	0	1	430,	0,	chr6	36868414	36868744	retro_human_10934|COX6A1P2-201|processed_pseudogene	0	+	COX6A1P2	330
chr6	43139119	43139345	ENSG00000219222[1,1,1]	0	+	43139119	43139119	0	1	226,	0,	chr6	43139169	43139296	RPL12P47-201|processed_pseudogene	0	+	RPL12P47	127
chr6	50699956	50700464	ENSG00000060303[1,1,1]	0	-	50699956	50699956	0	1	508,	0,	chr6	50700006	50700414	retro_human_2472|RPS17P5-201|processed_pseudogene	0	-	RPS17P5	408
chr6	53046084	53048284	ENSG00000218713[1,1,1]	0	-	53046084	53046084	0	1	2200,	0,	chr6	53046134	53048234	retro_human_8059|AL512378.1-201|processed_pseudogene	0	-	intergenic	2100
chr6	54325279	54326061	ENSG00000213335[1,1,1]	0	-	54325279	54325279	0	1	782,	0,	chr6	54325329	54326011	retro_human_8061|CLNS1AP1-201|processed_pseudogene	0	-	CLNS1AP1	682
chr6	66989213	66990423	ENSG00000233859[1,1,1]	0	-	66989213	66989213	0	1	1210,	0,	chr6	66989263	66990373	retro_human_6837|ADH5P4-201|processed_pseudogene	0	-	ADH5P4	1110
chr6	72345447	72346242	ENSG00000218350[1,1,1]	0	+	72345447	72345447	0	1	795,	0,	chr6	72345497	72346192	retro_human_10026|LYPLA1P3-201|processed_pseudogene	0	+	LYPLA1P3	695
chr6	86876676	86877491	ENSG00000220563[1,1,1]	0	-	86876676	86876676	0	1	815,	0,	chr6	86876726	86877441	retro_human_5546|PKMP3-201|transcribed_processed_pseudogene	0	-	PKMP3	715
chr6	87938359	87938860	ENSG00000218561[1,1,1]	0	-	87938359	87938359	0	1	501,	0,	chr6	87938409	87938810	retro_human_10287|AL353133.1-201|processed_pseudogene	0	-	intergenic	401
chr6	93225429	93226422	ENSG00000220553[1,1,1]	0	+	93225429	93225429	0	1	993,	0,	chr6	93225479	93226372	retro_human_7661|RPL5P19-201|processed_pseudogene	0	+	RPL5P19	893
chr6	94303917	94304802	ENSG00000213187[1,1,1]	0	-	94303917	94303917	0	1	885,	0,	chr6	94303967	94304752	retro_human_9882|COPS5P1-201|processed_pseudogene	0	-	COPS5P1	785
chr6	97820395	97821076	ENSG00000213183[1,1,1]	0	-	97820395	97820395	0	1	681,	0,	chr6	97820445	97821026	retro_human_9886|RPS7P8-201|processed_pseudogene	0	-	RPS7P8	581
chr6	97825203	97826172	ENSG00000219139[1,1,1]	0	+	97825203	97825203	0	1	969,	0,	chr6	97825253	97826122	retro_human_150|TYMSP1-201|processed_pseudogene	0	+	TYMSP1	869
chr6	100349052	100349888	ENSG00000232699[1,1,1]	0	+	100349052	100349052	0	1	836,	0,	chr6	100349102	100349838	retro_human_7352|BDH2P1-201|processed_pseudogene	0	+	BDH2P1	736
chr6	109181461	109182772	ENSG00000225093[1,1,1]	0	-	109181461	109181461	0	1	1311,	0,	chr6	109181511	109182723	retro_human_2044|RPL3P7-201|processed_pseudogene	0	-	RPL3P7	1212
chr6	114765426	114765973	ENSG00000218208[1,1,1]	0	+	114765426	114765426	0	1	547,	0,	chr6	114765476	114765923	retro_human_224|RPS27AP11-201|processed_pseudogene	0	+	RPS27AP11	447
chr6	122840770	122841765	ENSG00000218180[1,1,1]	0	+	122840770	122840770	0	1	995,	0,	chr6	122840819	122841715	retro_human_2556|SLC25A5P7-201|processed_pseudogene	0	+	SLC25A5P7	896
chr6	124047920	124048331	ENSG00000232362[1,1,1]	0	-	124047920	124047920	0	1	411,	0,	chr6	124047970	124048281	retro_human_8742|ATP5MGP2-201|processed_pseudogene	0	-	ATP5MGP2	311
chr6	127832064	127833067	ENSG00000217325[1,1,1]	0	+	127832064	127832064	0	1	1003,	0,	chr6	127832114	127833017	retro_human_11072|PRELID1P1-202|transcribed_processed_pseudogene	0	+	PRELID1P1	903
chr6	127832064	127833067	ENSG00000217325[1,1,1]	0	+	127832064	127832064	0	1	1003,	0,	chr6	127832266	127832926	PRELID1P1-201|transcribed_processed_pseudogene	0	+	PRELID1P1	660
chr6	132663469	132664046	ENSG00000219776[1,1,1]	0	+	132663469	132663469	0	1	577,	0,	chr6	132663519	132663997	retro_human_11075|RPL21P67-201|processed_pseudogene	0	+	RPL21P67	478
chr6	134063204	134063946	ENSG00000220557[1,1,1]	0	-	134063204	134063204	0	1	742,	0,	chr6	134063254	134063896	retro_human_7462|HMGB1P13-201|processed_pseudogene	0	-	HMGB1P13	642
chr6	134192466	134193056	ENSG00000213122[1,1,1]	0	-	134192466	134192466	0	1	590,	0,	chr6	134192516	134193006	retro_human_7456|RPL23AP46-201|processed_pseudogene	0	-	RPL23AP46	490
chr6	145393019	145393638	ENSG00000217027[1,1,1]	0	-	145393019	145393019	0	1	619,	0,	chr6	145393069	145393588	retro_human_469|TPT1P4-201|processed_pseudogene	0	-	TPT1P4	519
