chr3	186072087	186077983	ENSG00000176597[3,3,2]	0	+	186076690	186077824	0	2	328,1594,	0,4302,	chr3	186076931	186077749	retro_human_1225	0	+	B3GNT5	818
chr3	187525500	187527304	ENSG00000177383[1,1,1]	0	-	187526087	187527011	0	1	1804,	0,	chr3	187526190	187526768	retro_human_10947	0	-	MAGEF1	578
chr4	3765195	3767495	ENSG00000184160[1,1,1]	0	+	3765504	3766890	0	1	2300,	0,	chr4	3765586	3766860	retro_human_4653	0	+	ADRA2C	1274
chr4	6691180	6692771	ENSG00000186222[1,1,1]	0	+	6691266	6691917	0	1	1591,	0,	chr4	6691447	6691896	retro_human_10139	0	+	BLOC1S4	449
chr4	7401861	7406604	ENSG00000178597[1,1,1]	0	-	7404940	7406503	0	1	4743,	0,	chr4	7404974	7406434	retro_human_6418	0	-	PSAPL1	1460
chr4	7403833	7406604	ENSG00000178597[1,1,2]	0	-	7404940	7406503	0	1	2771,	0,	chr4	7404974	7406434	retro_human_6418	0	-	PSAPL1	1460
chr4	9781356	9783832	ENSG00000169676[1,1,1]	0	+	9781802	9783233	0	1	2476,	0,	chr4	9781971	9783056	retro_human_1723	0	+	DRD5	1085
chr4	38796689	38799727	ENSG00000174130[2,3,2]	0	-	38797223	38799611	0	1	3038,	0,	chr4	38799111	38799488	retro_human_8306	0	-	TLR6	377
chr4	41955524	41960336	ENSG00000182308[1,1,1]	0	+	41955611	41956799	0	1	4812,	0,	chr4	41955596	41956787	retro_human_6918	0	+	DCAF4L1	1191
chr4	71481674	71482878	ENSG00000227725[1,1,1]	0	+	71481674	71481674	0	1	1204,	0,	chr4	71481724	71482828	retro_human_9772|GCOM2-201|processed_pseudogene	0	+	LOC128966752	1104
chr4	99155242	99156714	ENSG00000163114[1,1,1]	0	+	99155350	99156514	0	1	1472,	0,	chr4	99155342	99156514	retro_human_10586	0	+	PDHA2	1172
chr4	120385205	120387328	ENSG00000174599[1,1,1]	0	-	120385988	120387095	0	1	2123,	0,	chr4	120386013	120387095	retro_human_61	0	-	TRAM1L1	1082
chr4	120385395	120387328	ENSG00000174599[1,1,2]	0	-	120385988	120387095	0	1	1933,	0,	chr4	120386013	120387095	retro_human_61	0	-	TRAM1L1	1082
chr4	137518747	137524304	ENSG00000254535[1,1,1]	0	-	137522374	137523484	0	2	4963,122,	0,5435,	chr4	137522327	137523484	retro_human_4635	0	-	PABPC4L	1157
chr4	168623754	168625722	ENSG00000229894[1,1,1]	0	-	168623979	168625638	0	1	1968,	0,	chr4	168623980	168625638	retro_human_7067	0	-	GK3	1658
chr4	191350601	191353040	ENSG00000179059[2,2,1]	0	+	191350751	191351681	0	1	2439,	0,	chr4	191351046	191351669	retro_human_6850	0	+	ZFP42	623
chr5	17655024	17656098	ENSG00000269466[1,1,1]	0	-	17655329	17655737	0	1	1074,	0,	chr5	17655335	17655737	retro_human_8556	0	-	H3Y1	402
chr5	21487056	21489841	ENSG00000233974[1,1,1]	0	-	21487056	21487056	0	1	2785,	0,	chr5	21487106	21489791	retro_human_1566|AC138951.1-201|processed_pseudogene	0	-	LOC124906494	2685
chr5	32036943	32037209	ENSG00000249774[1,1,1]	0	+	32036993	32037158	0	1	266,	0,	chr5	32036993	32037159	retro_human_10676|AC025458.1-201|processed_pseudogene	0	+	LOC107986346	166
chr5	55283213	55283992	ENSG00000169271[1,1,1]	0	+	55283354	55283804	0	1	779,	0,	chr5	55283547	55283792	retro_human_214	0	+	HSPB3	245
chr5	58308685	58311579	ENSG00000169067[1,1,1]	0	-	58310297	58311425	0	1	2894,	0,	chr5	58310313	58311419	retro_human_4926	0	-	ACTBL2	1106
chr5	64780440	64782318	ENSG00000178394[2,1,3]	0	-	64780588	64781854	0	1	1878,	0,	chr5	64780604	64781749	retro_human_10420	0	-	HTR1A	1145
chr5	70190479	70195375	ENSG00000273841[1,13,1]	0	-	70190732	70191524	0	3	1062,93,204,	0,1810,4692,	chr5	70190784	70191530	retro_human_4512	0	-	TAF9	746
chr5	70190479	70195375	ENSG00000273841[1,5,1]	0	-	70190732	70191524	0	3	1062,93,764,	0,1810,4132,	chr5	70190784	70191530	retro_human_4512	0	-	TAF9	746
chr5	70190479	70195375	ENSG00000273841[1,17,1]	0	-	70190732	70191524	0	2	1062,3086,	0,1810,	chr5	70190784	70191530	retro_human_4512	0	-	TAF9	746
chr5	70190479	70192658	ENSG00000273841[5,17,1]	0	-	70190732	70191524	0	2	1062,369,	0,1810,	chr5	70190784	70191530	retro_human_4512	0	-	TAF9	746
chr5	70190479	70195658	ENSG00000273841[7,16,1]	0	-	70190732	70191524	0	3	1062,93,217,	0,1810,4962,	chr5	70190784	70191530	retro_human_4512	0	-	TAF9	746
chr5	70190479	70195848	ENSG00000273841[4,16,1]	0	-	70190732	70191524	0	3	1062,93,407,	0,1810,4962,	chr5	70190784	70191530	retro_human_4512	0	-	TAF9	746
chr5	70190479	70195375	ENSG00000273841[1,1,1]	0	-	70190732	70191524	0	3	1062,93,128,	0,1810,4768,	chr5	70190784	70191530	retro_human_4512	0	-	TAF9	746
chr5	70190881	70195375	ENSG00000273841[1,13,3]	0	-	70192315	70195275	0	3	660,93,204,	0,1408,4290,	chr5	70190784	70191530	retro_human_4512	0	-	TAF9	649
chr5	70190881	70195375	ENSG00000273841[1,10,3]	0	-	70195053	70195275	0	3	660,93,424,	0,1408,4070,	chr5	70190784	70191530	retro_human_4512	0	-	TAF9	649
chr5	70190881	70195375	ENSG00000273841[1,5,3]	0	-	70195053	70195275	0	3	660,93,764,	0,1408,3730,	chr5	70190784	70191530	retro_human_4512	0	-	TAF9	649
chr5	70190881	70193746	ENSG00000273841[6,3,3]	0	-	70191247	70191370	0	3	660,93,121,	0,1408,2744,	chr5	70190784	70191530	retro_human_4512	0	-	TAF9	649
chr5	73927538	73929900	ENSG00000251493[3,1,1]	0	-	73928290	73929685	0	1	2362,	0,	chr5	73929047	73929343	retro_human_9988	0	-	FOXD1	296
chr5	75108328	75122439	ENSG00000171617[2,2,1]	0	-	75115691	75117458	0	4	2637,1815,137,1168,	0,7328,10208,12943,	chr5	75115746	75117362	retro_human_4114	0	-	ENC1	1616
chr5	75108328	75121743	ENSG00000171617[1,1,1]	0	-	75115691	75117458	0	3	2637,1815,472,	0,7328,12943,	chr5	75115746	75117362	retro_human_4114	0	-	ENC1	1616
chr5	75108328	75122439	ENSG00000171617[2,1,1]	0	-	75115691	75117458	0	3	2637,1815,1168,	0,7328,12943,	chr5	75115746	75117362	retro_human_4114	0	-	ENC1	1616
chr5	75110851	75121743	ENSG00000171617[1,2,2]	0	-	75115691	75117458	0	4	114,1815,137,472,	0,4805,7685,10420,	chr5	75115746	75117362	retro_human_4114	0	-	ENC1	1616
chr5	75110851	75121743	ENSG00000171617[1,1,2]	0	-	75115691	75117458	0	3	114,1815,472,	0,4805,10420,	chr5	75115746	75117362	retro_human_4114	0	-	ENC1	1616
chr5	75506145	75511801	ENSG00000176928[2,2,1]	0	-	75509530	75510889	0	1	5656,	0,	chr5	75509597	75510568	retro_human_4116	0	-	GCNT4	971
chr5	76655068	76655723	ENSG00000254893[1,1,1]	0	-	76655068	76655068	0	1	655,	0,	chr5	76655121	76655673	retro_human_4112	0	-	LOC128966755	552
chr5	94217233	94225714	ENSG00000248483[1,1,1]	0	-	94224643	94225627	0	1	8481,	0,	chr5	94224656	94225543	retro_human_6532	0	-	POU5F2	887
chr5	133333274	133336574	ENSG00000198944[2,1,1]	0	+	133333359	133335006	0	1	3300,	0,	chr5	133334350	133334712	retro_human_4938	0	+	SOWAHA	362
chr5	133333785	133336574	ENSG00000198944[3,1,1]	0	+	133334010	133335006	0	1	2789,	0,	chr5	133334350	133334712	retro_human_4938	0	+	SOWAHA	362
chr5	138276224	138280254	ENSG00000177733[1,1,2]	0	-	138278992	138279907	0	1	4030,	0,	chr5	138279371	138279904	retro_human_2860	0	-	HNRNPA0	533
chr5	138277176	138280254	ENSG00000177733[1,1,3]	0	-	138278992	138279907	0	1	3078,	0,	chr5	138279371	138279904	retro_human_2860	0	-	HNRNPA0	533
chr5	138277364	138280254	ENSG00000177733[1,1,4]	0	-	138278992	138279907	0	1	2890,	0,	chr5	138279371	138279904	retro_human_2860	0	-	HNRNPA0	533
chr5	138278408	138280254	ENSG00000177733[1,1,5]	0	-	138278992	138279907	0	1	1846,	0,	chr5	138279371	138279904	retro_human_2860	0	-	HNRNPA0	533
chr5	138278647	138280254	ENSG00000177733[1,1,6]	0	-	138278992	138279907	0	1	1607,	0,	chr5	138279371	138279904	retro_human_2860	0	-	HNRNPA0	533
chr5	138278943	138280254	ENSG00000177733[1,1,7]	0	-	138278992	138279907	0	1	1311,	0,	chr5	138279371	138279904	retro_human_2860	0	-	HNRNPA0	533
chr5	140637973	140641963	ENSG00000185129[4,1,9]	0	+	140639277	140640243	0	1	3990,	0,	chr5	140639446	140640054	retro_human_1166	0	+	PURA	608
chr5	140637973	140641169	ENSG00000185129[4,1,8]	0	+	140639277	140640243	0	1	3196,	0,	chr5	140639446	140640054	retro_human_1166	0	+	PURA	608
chr5	140637973	140640547	ENSG00000185129[4,1,7]	0	+	140639277	140640243	0	1	2574,	0,	chr5	140639446	140640054	retro_human_1166	0	+	PURA	608
chr5	140637973	140640374	ENSG00000185129[4,1,6]	0	+	140639277	140640243	0	1	2401,	0,	chr5	140639446	140640054	retro_human_1166	0	+	PURA	608
chr5	140639154	140641963	ENSG00000185129[1,1,9]	0	+	140639277	140640243	0	1	2809,	0,	chr5	140639446	140640054	retro_human_1166	0	+	PURA	608
chr5	140639154	140641169	ENSG00000185129[1,1,8]	0	+	140639277	140640243	0	1	2015,	0,	chr5	140639446	140640054	retro_human_1166	0	+	PURA	608
chr5	140639154	140640547	ENSG00000185129[1,1,7]	0	+	140639277	140640243	0	1	1393,	0,	chr5	140639446	140640054	retro_human_1166	0	+	PURA	608
chr5	140639154	140640374	ENSG00000185129[1,1,6]	0	+	140639277	140640243	0	1	1220,	0,	chr5	140639446	140640054	retro_human_1166	0	+	PURA	608
chr5	140639154	140644558	ENSG00000185129[1,1,11]	0	+	140639277	140640243	0	1	5404,	0,	chr5	140639446	140640054	retro_human_1166	0	+	PURA	608
chr5	140639154	140642404	ENSG00000185129[1,1,10]	0	+	140639277	140640243	0	1	3250,	0,	chr5	140639446	140640054	retro_human_1166	0	+	PURA	608
chr5	140639573	140641963	ENSG00000185129[5,1,9]	0	+	140639586	140640243	0	1	2390,	0,	chr5	140639446	140640054	retro_human_1166	0	+	PURA	481
chr5	140639573	140641169	ENSG00000185129[5,1,8]	0	+	140639586	140640243	0	1	1596,	0,	chr5	140639446	140640054	retro_human_1166	0	+	PURA	481
chr5	140639573	140640547	ENSG00000185129[5,1,7]	0	+	140639586	140640243	0	1	974,	0,	chr5	140639446	140640054	retro_human_1166	0	+	PURA	481
chr5	140639573	140640374	ENSG00000185129[5,1,6]	0	+	140639586	140640243	0	1	801,	0,	chr5	140639446	140640054	retro_human_1166	0	+	PURA	481
chr5	141576376	141584688	ENSG00000171815[2,1,1]	0	+	141576762	141579216	0	1	8312,	0,	chr5	141576853	141579177	retro_human_1169	0	+	PCDHB1	2324
chr5	141619873	141624071	ENSG00000112852[1,6,1]	0	+	141621125	141622502	255	2	276,3378,	0,820,	chr5	141620139	141622490	retro_human_1168	0	+	PCDHB2	2351
chr5	141619873	141622632	ENSG00000112852[1,6,3]	0	+	141621125	141622502	255	2	276,1939,	0,820,	chr5	141620139	141622490	retro_human_1168	0	+	PCDHB2	2351
chr5	141619873	141624071	ENSG00000112852[1,4,1]	0	+	141621125	141622502	0	2	276,3407,	0,791,	chr5	141620139	141622490	retro_human_1168	0	+	PCDHB2	2351
chr5	141619873	141621028	ENSG00000112852[1,4,2]	0	+	141620108	141620731	0	2	276,364,	0,791,	chr5	141620139	141622490	retro_human_1168	0	+	PCDHB2	889
chr5	141619873	141624071	ENSG00000112852[1,2,1]	0	+	141621125	141622502	0	2	276,3527,	0,671,	chr5	141620139	141622490	retro_human_1168	0	+	PCDHB2	2351
chr5	141619873	141621028	ENSG00000112852[1,2,2]	0	+	141620108	141620653	0	2	276,484,	0,671,	chr5	141620139	141622490	retro_human_1168	0	+	PCDHB2	889
chr5	141619873	141624071	ENSG00000112852[1,3,1]	0	+	141621125	141622502	0	2	276,3494,	0,704,	chr5	141620139	141622490	retro_human_1168	0	+	PCDHB2	2351
chr5	141619873	141622632	ENSG00000112852[1,3,3]	0	+	141621125	141622502	0	2	276,2055,	0,704,	chr5	141620139	141622490	retro_human_1168	0	+	PCDHB2	2351
chr5	141619873	141629189	ENSG00000112852[1,1,4]	0	+	141620108	141622502	0	1	9316,	0,	chr5	141620139	141622490	retro_human_1168	0	+	PCDHB2	2351
chr5	141619873	141624071	ENSG00000112852[1,1,1]	0	+	141620108	141622502	0	1	4198,	0,	chr5	141620139	141622490	retro_human_1168	0	+	PCDHB2	2351
chr5	141843742	141846137	ENSG00000178913[1,1,1]	0	-	141844300	141845347	0	1	2395,	0,	chr5	141844385	141845365	retro_human_7922	0	-	TAF7	980
chr5	141844842	141846137	ENSG00000178913[1,1,6]	0	-	141845819	141846026	0	1	1295,	0,	chr5	141844385	141845365	retro_human_7922	0	-	TAF7	523
chr5	149360027	149363506	ENSG00000169252[2,1,1]	0	+	149361664	149362903	0	1	3479,	0,	chr5	149361725	149362759	retro_human_1526	0	+	ADRB2	1034
chr5	149361393	149363506	ENSG00000169252[1,1,1]	0	+	149361664	149362903	0	1	2113,	0,	chr5	149361725	149362759	retro_human_1526	0	+	ADRB2	1034
chr5	155547595	155552082	ENSG00000226650[1,1,1]	0	+	155547750	155551452	0	1	4487,	0,	chr5	155547751	155551452	retro_human_7391	0	+	KIF4B	3701
chr5	157369504	157371595	ENSG00000231989[2,1,1]	0	+	157369579	157370194	0	1	2091,	0,	chr5	157369580	157370194	retro_human_7395	0	+	PPP1R2B	614
chr5	169063846	169065465	ENSG00000188573[2,1,1]	0	+	169064285	169065287	0	1	1619,	0,	chr5	169064447	169065275	retro_human_1943	0	+	FBLL1	828
chr5	169064035	169065465	ENSG00000188573[1,1,1]	0	+	169064285	169065287	0	1	1430,	0,	chr5	169064447	169065275	retro_human_1943	0	+	FBLL1	828
chr5	175983763	175988010	ENSG00000184845[1,1,1]	0	-	175985539	175986877	0	2	3597,534,	0,3713,	chr5	175985738	175986865	retro_human_4247	0	-	DRD1	1127
chr5	177943276	177943929	ENSG00000196570[1,1,1]	0	-	177943383	177943794	0	1	653,	0,	chr5	177943387	177943794	retro_human_10571	0	-	PFN3	407
chr6	1472865	1475880	ENSG00000054598[1,1,3]	0	+	1473446	1475108	0	1	3015,	0,	chr6	1473603	1473944	retro_human_9323	0	+	FOXC1	341
chr6	1472865	1475257	ENSG00000054598[1,1,2]	0	+	1473446	1475108	0	1	2392,	0,	chr6	1473603	1473944	retro_human_9323	0	+	FOXC1	341
chr6	1473392	1475880	ENSG00000054598[2,1,3]	0	+	1473446	1475108	0	1	2488,	0,	chr6	1473603	1473944	retro_human_9323	0	+	FOXC1	341
chr6	1473392	1475257	ENSG00000054598[2,1,2]	0	+	1473446	1475108	0	1	1865,	0,	chr6	1473603	1473944	retro_human_9323	0	+	FOXC1	341
chr6	3718959	3721007	ENSG00000145945[1,1,1]	0	+	3719448	3720423	0	2	164,1582,	0,466,	chr6	3719449	3720423	retro_human_9319	0	+	FAM50B	974
chr6	3718959	3721007	ENSG00000145945[1,2,1]	0	+	3719448	3720423	0	1	2048,	0,	chr6	3719449	3720423	retro_human_9319	0	+	FAM50B	974
chr6	25591790	25592390	ENSG00000164508[1,1,1]	0	-	25591912	25592305	0	1	600,	0,	chr6	25591946	25592239	retro_human_553	0	-	H2AC1	293
chr6	25886339	25886947	ENSG00000275714[1,1,1]	0	+	25886428	25886836	0	1	608,	0,	chr6	25886428	25886836	retro_human_2683	0	+	H3C1	408
chr6	25898997	25899627	ENSG00000278463[1,1,1]	0	-	25899134	25899524	0	1	630,	0,	chr6	25899147	25899458	retro_human_5943	0	-	H2AC4	311
chr6	25911340	25911927	ENSG00000276410[1,1,1]	0	-	25911443	25911821	0	1	587,	0,	chr6	25911522	25911845	retro_human_5944	0	-	H2BC3	323
chr6	26024414	26026823	ENSG00000168298[1,1,2]	0	+	26024526	26025183	0	1	2409,	0,	chr6	26026404	26026683	retro_human_2688	0	+	H2BC5	279
chr6	26024908	26026793	ENSG00000158373[3,1,1]	0	+	26026305	26026683	0	1	1885,	0,	chr6	26026404	26026683	retro_human_2688	0	+	H2BC5	279
chr6	26026207	26026793	ENSG00000158373[1,1,1]	0	+	26026305	26026683	0	1	586,	0,	chr6	26026404	26026683	retro_human_2688	0	+	H2BC5	279
chr6	26026597	26026793	ENSG00000158373[4,1,1]	0	+	26026597	26026597	0	1	196,	0,	chr6	26026404	26026683	retro_human_2688	0	+	H2BC5	86
chr6	26051845	26052415	ENSG00000274290[1,1,1]	0	+	26051930	26052308	0	1	570,	0,	chr6	26052029	26052308	retro_human_2689	0	+	H2BC6	279
chr6	26064003	26067809	ENSG00000282988[1,3,3]	0	-	26065605	26067709	0	3	704,550,485,	0,1177,3321,	chr6	26065303	26065711	retro_human_5946	0	-	H3C4	408
chr6	26064450	26067809	ENSG00000282988[1,2,2]	0	-	26065605	26067709	0	2	1280,395,	0,2964,	chr6	26065303	26065711	retro_human_5946	0	-	H3C4	408
chr6	26065164	26067809	ENSG00000282988[1,4,1]	0	-	26065605	26067709	255	2	566,485,	0,2160,	chr6	26065303	26065711	retro_human_5946	0	-	H3C4	408
chr6	26065164	26067809	ENSG00000282988[1,4,1]	0	-	26065605	26067709	255	2	566,485,	0,2160,	chr6	26067392	26067661	retro_human_5947	0	-	H2AC7	269
chr6	26065164	26067556	ENSG00000282988[2,4,1]	0	-	26065303	26065711	255	2	566,232,	0,2160,	chr6	26065303	26065711	retro_human_5946	0	-	H3C4	408
chr6	26065164	26067809	ENSG00000282988[1,2,1]	0	-	26065605	26067709	0	2	566,395,	0,2250,	chr6	26065303	26065711	retro_human_5946	0	-	H3C4	408
chr6	26065164	26067809	ENSG00000282988[1,2,1]	0	-	26065605	26067709	0	2	566,395,	0,2250,	chr6	26067392	26067661	retro_human_5947	0	-	H2AC7	269
chr6	26065164	26067556	ENSG00000282988[2,1,1]	0	-	26065303	26065711	0	2	563,232,	0,2160,	chr6	26065303	26065711	retro_human_5946	0	-	H3C4	408
chr6	26065164	26067809	ENSG00000282988[1,1,1]	0	-	26065605	26067709	0	2	563,485,	0,2160,	chr6	26065303	26065711	retro_human_5946	0	-	H3C4	408
chr6	26065164	26067809	ENSG00000282988[1,1,1]	0	-	26065605	26067709	0	2	563,485,	0,2160,	chr6	26067392	26067661	retro_human_5947	0	-	H2AC7	269
chr6	26065165	26067809	ENSG00000196866[1,1,2]	0	-	26065303	26065711	0	1	2644,	0,	chr6	26065303	26065711	retro_human_5946	0	-	H3C4	408
chr6	26065165	26067809	ENSG00000196866[1,1,2]	0	-	26065303	26065711	0	1	2644,	0,	chr6	26067392	26067661	retro_human_5947	0	-	H2AC7	269
chr6	26065194	26065797	ENSG00000197409[1,1,1]	0	-	26065303	26065711	0	1	603,	0,	chr6	26065303	26065711	retro_human_5946	0	-	H3C4	408
chr6	26067199	26067809	ENSG00000196866[1,1,1]	0	-	26067319	26067709	0	1	610,	0,	chr6	26067392	26067661	retro_human_5947	0	-	H2AC7	269
chr6	26067931	26069231	ENSG00000277224[1,1,2]	0	+	26068024	26068402	0	1	1300,	0,	chr6	26068123	26068402	retro_human_2690	0	+	H2BC7	279
chr6	26083592	26084940	ENSG00000273802[3,1,2]	0	-	26084742	26084934	0	1	1348,	0,	chr6	26084742	26085021	retro_human_5937	0	-	H2BC8	198
chr6	26083592	26085215	ENSG00000273802[1,1,2]	0	-	26084742	26085120	0	1	1623,	0,	chr6	26084742	26085021	retro_human_5937	0	-	H2BC8	279
chr6	26084626	26085215	ENSG00000273802[1,1,1]	0	-	26084742	26085120	0	1	589,	0,	chr6	26084742	26085021	retro_human_5937	0	-	H2BC8	279
chr6	26084626	26084940	ENSG00000273802[3,1,1]	0	-	26084742	26084934	0	1	314,	0,	chr6	26084742	26085021	retro_human_5937	0	-	H2BC8	198
chr6	26092620	26095996	ENSG00000274750[2,3,2]	0	+	26093627	26094035	255	3	157,2267,212,	0,754,3164,	chr6	26093627	26094035	retro_human_2682	0	+	H3C6	408
chr6	26092620	26095996	ENSG00000274750[2,2,2]	0	+	26093627	26094035	0	2	157,2622,	0,754,	chr6	26093627	26094035	retro_human_2682	0	+	H3C6	408
chr6	26093557	26094139	ENSG00000274750[1,1,1]	0	+	26093627	26094035	0	1	582,	0,	chr6	26093627	26094035	retro_human_2682	0	+	H3C6	408
chr6	26118562	26119156	ENSG00000277775[1,1,1]	0	-	26118668	26119076	0	1	594,	0,	chr6	26118668	26119076	retro_human_5938	0	-	H3C7	408
chr6	26120034	26122212	ENSG00000275713[1,1,2]	0	+	26120121	26120499	0	1	2178,	0,	chr6	26120220	26120499	retro_human_6667	0	+	H2BC9	279
chr6	26120254	26122212	ENSG00000275713[2,1,2]	0	+	26120298	26120499	0	1	1958,	0,	chr6	26120220	26120499	retro_human_6667	0	+	H2BC9	245
chr6	26120254	26120596	ENSG00000275713[2,1,1]	0	+	26120298	26120499	0	1	342,	0,	chr6	26120220	26120499	retro_human_6667	0	+	H2BC9	245
chr6	26137813	26139922	ENSG00000273983[1,1,2]	0	-	26139435	26139843	0	1	2109,	0,	chr6	26139435	26139843	retro_human_966	0	-	H3C8	408
chr6	26137813	26140324	ENSG00000273983[2,1,2]	0	-	26139435	26139843	0	1	2511,	0,	chr6	26139435	26139843	retro_human_966	0	-	H3C8	408
chr6	26141340	26141922	ENSG00000278588[1,1,1]	0	+	26141435	26141813	0	1	582,	0,	chr6	26141534	26141813	retro_human_6668	0	+	H2BC10	279
chr6	27001080	27001660	ENSG00000124635[1,1,1]	0	-	27001187	27001565	0	1	580,	0,	chr6	27001187	27001466	retro_human_970	0	-	H2BC11	279
chr6	27001807	27004156	ENSG00000196787[1,1,2]	0	+	27001886	27002276	0	1	2349,	0,	chr6	27001953	27002264	retro_human_1256	0	+	H2AC11	311
chr6	27015126	27015721	ENSG00000197903[1,1,1]	0	-	27015236	27015614	0	1	595,	0,	chr6	27015236	27015515	retro_human_969	0	-	H2BC12	279
chr6	27015871	27016428	ENSG00000274997[1,1,1]	0	+	27015944	27016328	0	1	557,	0,	chr6	27016070	27016304	retro_human_1255	0	+	H2AC12	234
chr6	27677102	27677653	ENSG00000185130[1,1,1]	0	-	27677202	27677580	0	1	551,	0,	chr6	27677185	27677475	retro_human_6346	0	-	H2BC13	290
chr6	27677796	27678391	ENSG00000196747[1,1,1]	0	+	27677883	27678273	0	1	595,	0,	chr6	27677950	27678261	retro_human_1250	0	+	H2AC13	311
chr6	27679674	27681024	ENSG00000278828[1,1,2]	0	+	27679747	27680155	0	1	1350,	0,	chr6	27679747	27680155	retro_human_1249	0	+	H3C10	408
chr6	27683925	27684501	ENSG00000276368[1,1,1]	0	-	27684030	27684414	0	1	576,	0,	chr6	27684054	27684288	retro_human_6347	0	-	H2AC14	234
chr6	27684645	27685213	ENSG00000273703[1,1,1]	0	+	27684717	27685095	0	1	568,	0,	chr6	27684816	27685095	retro_human_1248	0	+	H2BC14	279
chr6	27707382	27709205	ENSG00000233822[2,1,4]	0	+	27708334	27708712	0	1	1823,	0,	chr6	27707652	27707886	retro_human_6344	0	-	H2AC15	234
chr6	27707382	27709205	ENSG00000233822[2,1,4]	0	+	27708334	27708712	0	1	1823,	0,	chr6	27708433	27708712	retro_human_8822	0	+	H2BC15	279
chr6	27707502	27708098	ENSG00000275221[1,1,1]	0	-	27707622	27708012	0	1	596,	0,	chr6	27707652	27707886	retro_human_6344	0	-	H2AC15	234
chr6	27708167	27709205	ENSG00000233822[1,1,4]	0	+	27708334	27708712	0	1	1038,	0,	chr6	27708433	27708712	retro_human_8822	0	+	H2BC15	279
chr6	27734937	27735519	ENSG00000276903[1,1,1]	0	+	27735025	27735415	0	1	582,	0,	chr6	27735151	27735385	retro_human_8825	0	+	H2AC16	234
chr6	27741465	27742067	ENSG00000275379[1,1,1]	0	-	27741578	27741986	0	1	602,	0,	chr6	27741578	27741986	retro_human_6345	0	-	H3C11	408
chr6	27762299	27762886	ENSG00000278677[1,1,1]	0	-	27762410	27762800	0	1	587,	0,	chr6	27762440	27762674	retro_human_6343	0	-	H2AC17	234
chr6	27763025	27763592	ENSG00000274641[1,1,1]	0	+	27763113	27763491	0	1	567,	0,	chr6	27763212	27763491	retro_human_7082	0	+	H2BC17	279
chr6	28130975	28131857	ENSG00000189134[1,1,2]	0	+	28131212	28131464	0	1	882,	0,	chr6	28131428	28132306	retro_human_1620	0	+	NKAPL	429
chr6	28130975	28132737	ENSG00000189134[1,1,1]	0	+	28131100	28132306	0	1	1762,	0,	chr6	28131428	28132306	retro_human_1620	0	+	NKAPL	878
chr6	28131463	28131857	ENSG00000189134[2,1,2]	0	+	28131463	28131463	0	1	394,	0,	chr6	28131428	28132306	retro_human_1620	0	+	NKAPL	394
chr6	28132025	28132737	ENSG00000189134[3,1,1]	0	+	28132120	28132306	0	1	712,	0,	chr6	28131428	28132306	retro_human_1620	0	+	NKAPL	281
chr6	31662625	31675402	ENSG00000204390[5,4,1]	0	-	31663106	31665029	255	2	2417,139,	0,12638,	chr6	31663188	31665020	retro_human_7259	0	-	HSPA1L	1832
chr6	31662625	31675402	ENSG00000204390[5,4,1]	0	-	31663106	31665029	255	2	2417,139,	0,12638,	chr6	31668813	31670736	retro_human_2360	0	+	HSPA1A	1923
chr6	31662625	31668938	ENSG00000204390[3,2,1]	0	-	31663106	31665029	255	2	2417,301,	0,6012,	chr6	31663188	31665020	retro_human_7259	0	-	HSPA1L	1832
chr6	31662625	31674943	ENSG00000204390[4,3,1]	0	-	31663106	31665029	255	2	2417,871,	0,11447,	chr6	31663188	31665020	retro_human_7259	0	-	HSPA1L	1832
chr6	31662625	31674943	ENSG00000204390[4,3,1]	0	-	31663106	31665029	255	2	2417,871,	0,11447,	chr6	31668813	31670736	retro_human_2360	0	+	HSPA1A	1923
chr6	31662625	31668172	ENSG00000204390[2,1,1]	0	-	31663106	31665029	0	2	2417,227,	0,5320,	chr6	31663188	31665020	retro_human_7259	0	-	HSPA1L	1832
chr6	31668549	31671053	ENSG00000204389[1,1,1]	0	+	31668813	31670736	0	1	2504,	0,	chr6	31668813	31670736	retro_human_2360	0	+	HSPA1A	1923
chr6	31680751	31683367	ENSG00000204388[1,1,1]	0	+	31681014	31682937	0	1	2616,	0,	chr6	31681014	31682937	retro_human_2363	0	+	HSPA1B	1923
chr6	31680755	31692828	ENSG00000285565[2,1,1]	0	+	31681014	31688475	0	4	2062,41,200,227,	0,7714,9540,11846,	chr6	31681014	31682937	retro_human_2363	0	+	HSPA1B	1923
chr6	31752806	31755380	ENSG00000204366[1,1,1]	0	-	31753172	31754549	0	2	1763,300,	0,2274,	chr6	31753191	31754522	retro_human_2976	0	-	ZBTB12	1331
chr6	33135717	33139156	ENSG00000236104[1,1,1]	0	-	33136376	33138278	0	2	2630,142,	0,3297,	chr6	33136602	33138173	retro_human_2969	0	-	ZBTB22	1571
chr6	33135717	33139354	ENSG00000236104[2,2,1]	0	-	33136376	33138278	0	2	2630,115,	0,3522,	chr6	33136602	33138173	retro_human_2969	0	-	ZBTB22	1571
chr6	33275282	33276750	ENSG00000213588[2,2,2]	0	+	33275568	33276552	0	2	312,358,	0,1110,	chr6	33276524	33277852	retro_human_2357	0	+	ZBTB9	226
chr6	33275855	33278957	ENSG00000213588[1,3,1]	0	+	33276463	33277882	0	2	139,2565,	0,537,	chr6	33276524	33277852	retro_human_2357	0	+	ZBTB9	1328
